property_id,price
5440ee15bccc4eaf827fefa8,530757376
78e85ca7c532a77700bfae6d,521666592
eb5e382e1372c4e94f467673,597386944
5a11cc89d3b01eb87535ff1b,592880448
d0f5cebc2059ca89aae30c76,437662400
883371e374936fdd74d09fe8,391962752
9ab4e5f8cf2b807603329cdd,528909248
c37c7859956931d77cd5c9a8,475294240
730804efcdd755786bf734ff,393690880
9d021f3fcbe5f82fa1c1fd94,397601088
975ea2f56001edae07f28fca,411918976
8fea95d0a70b1ea918803f58,534791840
4718488d664194a3c0c5b446,586700288
1b87ffa033dcbf4e2805dbb8,523534336
1a77ac51e03c77ad280be447,462986304
228d165257ef052ad50433c7,575979904
513a83ac5bfe27c5b813ce4d,506466624
73bde441e18a9548c034372d,660346176
26301269301b6f96862af599,616295744
7b30dbf2f6d835ea0c14b392,608975808
254de3f3fc52b8cb62141baa,598818112
f566603aacc78da47a283804,622764736
990c8d65ca11a97a1d34c5e5,522798656
a9878134c12696d8199a1ff3,466219040
58185ef7646efa724e904f5b,529267456
37d5b8f329ed1ec29d4bc035,551762304
e6f948282e81570fd03e4df2,634758784
8b801b4cc1d254d0277fba5f,632887616
33a334a16c4547b9d7842c3d,635810048
1ad9e105d9da875001111075,1023898304
08ad96681afa49c74721daad,555941056
beb73d27906bea7a7d880791,761617984
bda5b2e5a87a4905a30f3b8a,641993984
5cf70a67ec25288657d6fff4,631284352
baeb4e9d612bffb63ae3564a,825260224
1902f509aa05287ba42f546c,632646976
c0cf9517f20ae81c79ceb0ed,727298112
2ca8b22013c529b412ad764b,579261760
b38816ece917027a179663d4,958288576
c89167e42af0d42c88e8573a,765269120
09254c66d93cbbf2675b775e,699344448
89f8ccb0c1e2136adf87a10e,905479616
cff851746578050bdfd46090,874816128
d53ddfac67129aebbe054024,949507008
53b5ffa0cf0dd12e4eeb6a2a,900884928
62db5fd2a4eb831d281ba8ba,780277504
59b5fe8d4f5ae272dbaa5ba0,921158080
3c1b7a0a306e16e8c22d78c9,929521792
5219c3cae1c92b52551a8571,862731328
de6aef9a5e47a614b75ee576,889862528
d168181ef0dcb853171cdbb4,1127162752
6c8e27967ec63e6dec4bd6ac,1067059328
8544bc14286a51e60ffee7b0,1438249472
ed48916725be6970cd2f273a,406924608
9ff3268cd15cf039ab958413,445223040
16cc5c280124618cd5d00027,408174528
ac028c1580f6e4da4ccedf0c,426413728
673f2b913006ee8b33e75b5e,563673344
191f96722301456877893b22,531617088
a7d8e636db44cf5d3ceb67cd,629003200
1310e9cafc0b9fc21c212f73,619072896
1bbbe4e1eb264f5c69467e50,346061152
283c1142d027be336a7bfacd,372127584
4d09c2354c67243c968dbbcb,478046592
db3edc43e89840a65749cd94,554802496
0274166db611aabe4e946a83,421584416
8153b36347669087e363801f,629415808
e04473aa943812de1d662058,774266880
7742e8923a4b832e3d94f3c7,591504832
536b5a8aea016aaa90fe744a,752436608
d2c02052de9c97c531a4453f,658193344
48378a6148532f71abcc2f98,726973760
fb0dbfeedbab00cdc7eb93ee,682612288
699412bfdab1157487c81725,760951488
a63c26369cfbabfc9c2603b6,701011072
34e5602cb58501859e32dc9f,851283904
da83b03a6c9d405f55714b0c,1050070336
d938d682332fa9e5c4986024,725372608
e9e39766e2c96bc783d580a9,1133929088
fce89a9ffaba32f9f7c5895d,1151495040
2d6aaefe0f50db8acde6fd1b,1353206912
1710873f951e7f695fca3568,474382112
0ce068461fb3bf34eee000bc,421904704
b5606ddf3a4e60e2a0e0d6a8,642317504
2c2e56e3e5210c111c7de708,588196160
94118bd8c3da3f14f9c7836f,421584416
d20a5b3eb857e1f4b548066e,617673216
ad37e23456bd4d90010f7784,587894656
c5602c608080e2546dea5463,578019712
e3bd8bd5884a55fc1a151687,511850112
aa31e5995379bc38dd40b8f3,607201472
fe8a10fb4031669a9b21c919,997698240
08eaca41f26eb387b67bf30d,1092770816
23ef4d57d130e4130205f30d,589310528
d6f1594affb8db7a865e3452,447389152
abd9cf3c36309d590e58c2a7,469518080
1c177af5bb41e26ac0135b4a,574309504
a05da8df13eb4b121d536912,544284096
5a5a581ad5540fc82cd3c2ed,550046464
b50ff8bfc0b4c4b165c5ccf7,652612416
2abbf26e80643dfc1b75edcb,626729792
ec903c33a379d8d2cc04ab36,718235904
c062d873af3b7cb98ccbeec9,1027072768
927de0269795dbe0566a0326,710585088
ee703dca75c4dfd5d035c9a1,473920960
b8a42b02c50438c2ad7598a1,496913024
f7216fd19f41ca5ea66a9169,496913024
f487761a658a4247563faa38,576118720
caf878b42daeee3c7de336e9,485069632
29d0dd2d4b120dd54c34b13c,554420480
1cfc7d60ce613536d23b093d,869275200
c6c7409bbf52c86461aa1dd7,684159680
312ef52e0250429a5ecb3b27,824546304
48299e52748ecff3b69f7a90,508413088
a02f6ef1f148659297d46b33,580066880
67f664c8f9250a22c10b4f67,591504832
4977af03eebca1aa266289e2,576234496
39af71aaea23b5c1e987de32,389360640
d69b019e6d54faa1cb044d39,810304896
024e94e72ae88464621539eb,725372608
b980c778ecb2709696265c10,1133929088
8780134f8b40f0fec4d1b661,997698240
107f29b67164ad6861cb7059,1202837120
c8958d280d0cf2d8a0b481f3,576615424
1f8f74ce8831d5532f330925,595246080
7be46b6dd9891ab771fc4be4,406578336
4f4f7d2b14079ddf8754d6ad,621917696
5921ce922675f6517f8f0007,1004148480
49f0323d28ef0610248c87c0,743718016
3ef167ca6c4ac77f6968d17d,643779648
8d2f9968ec8aece8d1a20137,5.99e+08
4bad47078442f3416b2c1ff4,523576448
5e1cc2905f7a701f895123d8,649711872
a8633d3336d097920bc8a9b3,730239680
72fe83366bf13a53937b7034,726314688
ce78e1dbbf0f7aee98e244df,597795200
11be39d287e5a8bdbecb5994,726973760
40a561bf79fa7a08155e1183,897732992
3dbafa8cd5225e261ec9b6ef,392347904
68cd88b657b59f5671f59e04,342522048
6a2ce95a8be0654f193592e5,624316416
4e613cde51f9760d3c051562,696742272
1b69d2c7fa8f802c4af1369b,643779648
f126c4b36c00d0ca11c21a2d,559181120
e6a7e6b41e6c6bbdc16e1e14,621917696
5a69ebde2e113923ddbcd18d,574595072
72f0540aab38ebaaf9a389f6,620150080
75b5bb7b5ff8ebcc863fbdcc,595246080
096912698fd9a59d94935478,768387584
f0ad965090221d2349e90d5c,667891008
1c224347a1445ae01184e0a2,1004148480
0ee7273686a0a92fbf48a383,915094144
e2094d28cacad3e2a711c5ca,422600384
f50e0ea2c3831235704b8c72,473574176
1e64759f297a66524eb07b7e,551904128
7636a187e29abcbd8fad6244,490124288
9b858a70a031475e422e375f,589997440
56c2e8e14f9c6c9a9f046a08,527695744
1bd7b990be19afa5acc78bc0,559910976
8b36b7364e4a4c80a6e50bed,762868608
d348d38769937c8f350297bb,991295104
f4350916cbddd5a544c6ae46,520153280
237bce11f35d32ff029498a3,477975712
faf92fbca9baf8cce4a00063,577642304
812c9b5407424f956d308b06,617936192
9fd4adb5c63fba5a11661b23,577726336
168f81689afa1f055d8bf7c8,618636992
2a9bbffb1b98c49d79bae509,530526976
b95ecad591e5c69fdad8763d,395838976
dc51caa89a74da37ae644ff8,395838976
d97895a836e6ea22ff3265d8,433798912
de754bceba2d206a9cb4f116,443878016
036177aff84b1901e0f18759,437662400
8a6cb559a488d6ce1b641585,567486336
74c4f233c7f385be73168e0f,451408800
27a6f3e8f9649ccce7680f0a,594359616
711045fc099712aae3fe4d14,462986304
01e033f5bd502c4ad398ece7,511965728
a99261116e0158109b3e3bc3,473637536
2d8d64261ba659302da4a481,608975808
9adaadeeaf6a403e1c8754bf,634758784
2ab24b9c5349427998338d21,623360896
09ce36a03c52d6721bc5276b,601422016
80b37d5ebdb325edef39258f,732094592
78a080fc98669c0cd9153904,746976704
2d14ad8ab9573c406e203ed4,662018688
145f33a8350a080231306bd1,691165440
b0aaae3a435fde30c4c02fac,932686400
b3f5af523b5d6d938693ebfe,910798656
25d62e6b1a1a52cd8080354f,946415616
5a06a8b33611251b62d77e72,921306432
e93a9b257ecd815c860d0b82,576151936
610f192d22864016cc2df1c9,541370304
4e665d479b3bf2e25cd463a2,641551616
343be18b0f77260f32ec05d2,561418816
33dbec39ef8c0667e4c3f039,532707424
b24fb90a2aa5d9d0c7e1541b,760650688
b56a3a017449fc4ce417009e,495485440
e0dd5e6879d824a95c3c1773,577183424
156a20e2bf9e48b9a360f9c4,435607424
d5583fa23ed97a3b9413e910,583524544
4e6f695bcd4d3c0d8497c1fd,1231869440
da7a511a5f470d99ab2bc4a6,684212288
22a6058ffe790c98a8922258,867608384
0c19c54de06d1c139df99ab0,650851392
48e687093fb26d29cda9ad6e,375388160
3ad3c519ced4b63ddbfdb0a1,361569472
0b221ebf810f632568c1e2c9,699914688
7930f32456e796e40fbf78ed,614573504
f084bfc530f4039f6631537b,675151360
f9793063f561dc76c0b49a9d,928507520
4d2ec23fff8eb502a9d93353,976706240
a6f570e11883e74654898d75,868668032
cdf11b53a23fcf9b6032cc8d,1072633792
6f968f62a6fa4dc255397bf7,736759552
d692ba46b098c6658799ea8f,432869952
774a4b48d34052a978b1180f,466816640
acea4c7aa1185baaf6d3b60f,568394496
07ce6f95a7719abc9a204b6d,584105728
b371665aece480b8c1602773,697910080
5edc37d9746cbef8352f0fa4,579318272
26617e1fb3b4f0e4a70e1b0e,620268928
b1a13541b37964b8b85f4669,424307552
94213637892f5fe643cbe8ca,424307552
742acc26686d04596ba60a34,456409344
acb1d16ce30aee0a39f01f09,498619712
e0d837e6d5d74fe91d39d23c,611729152
29028322a6d692edc5ca713f,826333760
03d54a6e80d48c96a7f6a1fa,513269280
8616b310e335f539ab1109dc,735937600
6c21f6a3513869f93b32e9ec,1083041920
10084cfff54a17bcda6f19d3,637992768
169c742419c0d4335d09fb45,668846976
0f06896d7502890175cbc4a0,640897408
7d2e3464d5f2f79ac29e6c0c,429880352
de9053a55630670ee8e59c9d,647395008
8d54b9bd24cd9da341cc942a,595440896
95570bee1792641c7c12e4ef,700507072
6d0c5546a498fafba15f2e17,524673792
ed43b0ac46067bf886457c01,493538272
8890eca19a9e1cdc9e0f0541,559032128
760a5dbccf4eb4ccc2622b77,472480544
20fe2d7fb3910ef786cff965,468738112
602abdc140c40112afc1dc98,416827648
b7f906741cae6861bd5fb922,428052256
4d45fbe5a5d39188b5eccbfe,680179648
08f74ad7f06f2c409903ddf9,488545408
7be186f4eeff5c0efd58e424,514690560
3d1a767dc286fe1cb86ed9f6,609662528
2ec9f5265334241fc594976f,681392128
d737b8b7b39e99f7d877b7ed,582023744
8fc50169e6ec98a3f4229ffd,730630528
942133ad6b84f9d08e1d4e7d,605549248
c965b03014d21473b27072f8,703139776
f1c8da86597a427e24dcd557,634758784
8ed5e7770d03c43ed19abf42,686189632
68ea36e3f441cb6da8d36198,1348430208
c97715bec6032974060480d6,732442240
e6eb47d050702ed49ef5c49f,704267904
5a82fa348f3b97e74cdd3a61,712811840
cd05166ab9bf3128c23fb8c7,748990976
cbe4318f63d73fea6238079b,876237952
efcc8d268982e95fe2fdb311,1149079936
c45d7f326a2f279760d1a4ae,847972928
7c5ce0e65cb26773edc9ddef,1010363008
357fda0abf79ec95f73e3584,437637440
a1e8f0c7cfbfecfd1549b0b5,519471904
3f208f32cc24d8ce1506ed90,572138368
87ca8a2b3251a38d45730f5c,486481280
728961e03bfa6e3242f06d8a,497548352
b9f9dd0d368df912e6e0ce70,745517952
429b049255a7edf227a980a1,581371776
a6259664a05091ef92129c7c,573767296
674c915c52b27df2c06b8bd3,575047808
f8be64dc83c5923983fbb770,552481536
445fa7f5e8e9d7f12e8991d4,848060736
0842816a5ef4f24435c8df22,700539584
40558b62d83e4362efe1fe26,315011040
bc474096496b98177e40f590,549229824
2b55989b2253416428ece917,549229824
7158e3a6d456211d4533e246,329859744
d4fac54e137f5d27ce5f457a,655879424
faee80ca0efce20e731823bb,810109184
8ec09555f5a47f96a8683699,976171968
2d7a48a6b9fff20ded24f86d,489004448
514b09016ef85b9ddc4fafb2,613750912
a1c975ab16effc6f97935e16,589557440
e803e3806630c6579f004610,545532672
26526235b34fa5b7349df00a,410233792
ba762cf12cc038e5c43bc6f5,618212992
45aa335dae223bccb31ff7cc,621043328
1dd3d7e197075859c1ff5b23,701373568
2db9b3463f85dfa87347d6e3,647510400
f72cc14d79ce15491a96ddfe,1086555264
4e25bad08182b79f5ba9639b,1015589952
e724a1db86d8d0c6334041b6,484386080
8fa53bd51f5d54be50b3fa29,447470272
fb7048ba61e9e6b1de829bdf,562986688
4bf70f19da0bddec9241d310,522622208
13c7f3592bd432c7cd0a42ab,672650112
cb64b363295d36b9b0fde3cc,573835520
bdc17ea3f30318b11df30508,613725440
cb7f62ac4c1afbb4256601f0,584296704
5d6c275d9d3326e738c875c8,744301056
9865836c04a9582688f50496,522967680
55a615b65a28b64d46ec63e4,436891200
dcc9e2c9c1151bd9f93f44b8,668336640
1a2c0e46bc18bf3224450064,635425856
3de8187003cbf6c4813bee45,469816000
d62663a447beaec69808f85a,425108832
1ae17f134221d5d9ee69ebd9,678374784
35e55d060b1c4239a85c0ebb,473461408
45917f1bac415feac7e41124,528533120
ed44705c17c414af8442b6ae,699394688
6f01f2c67343ebb8ec717a5b,684473856
8f2218126da9580268661c70,765737792
5b36bc6e78872d2ca6d3d1f9,728208128
c5c7631ddb5b485d0e992f7b,654533312
43c88f1874dc7f91c899df36,970084992
dc544c90e6ee38346a6002bd,619501760
02990998f3621fc5a3d0ee63,439977952
dbab5ea45ae910567c97fbb0,541568128
bbf80c409ab3a6784028eb6f,486041984
40e56beaf4a7f28f8108b132,486041984
e857db57a89e165eade00770,514243072
41fc4ca2b3f48508d840bbb1,549275264
08c1db1e620e975c4d476b2c,496527424
8a1d93bbc83f4728657317d1,589517888
6be0ddd4180b5eb92908da05,433701344
ff1498465e4db86f4f652e87,682338496
6410d336f6e61c4a81403c61,463991008
169cdb07bd175b4325fd28fb,545237888
546b56fbf616a6dfd1ad9d88,610797632
666af58bb684c2d8e7574e86,737499840
9fe75dbfd537f9ebc6653f18,646265920
ef961c130fa3b9015b103154,894274560
035ea0f13f2ca01c902d5388,590300800
7800f742ee14c4b4142f8b58,603744512
0c621256c4d7ca81045fcde2,534912352
50db9d168354ea3d75a03a6f,562572160
7bcd1fe7a140b6eeb4df2aae,526581120
49a4cebdb22fc2d72bd1aa78,442307648
69ae1f2868fe714ad8e2f114,382064320
ca4f4a66d83f2043a7dca261,414681600
c0ef32a7a294e5891505bf35,414681600
5ad6f4091b77715b7f74587c,766733376
331e915e2a66fb70380282d6,600484864
3a00543fb00cbc044a5b3527,373452192
81df59c6d8be19568d16ea3e,380195488
88a4da0d72977b0c56b31061,423474560
3ff9e75c6de41de517d1c4a4,337267264
147f80fbae69dd577ff19950,717633792
78beee9b7fab8600d420fd27,420214432
c3733b88ebafc0a05f5bdc99,521957152
568509a7aba60f8fe2d0cd5a,602410112
f6d3f7e963c9aa1783b3adab,728857920
ffcf6794a400aba909383b41,934334336
fa0aa00078cc178de0cc7d96,710536832
eec51f949083f39691e37e15,730773632
26f3d5bc3adcd1396747a414,910541696
cb9e058f82b10cf80990beea,662890112
22a0f3315f7600e5120db131,418658944
bf6845aac15fde9b89a7208b,571835264
6e3cbbbd3f4d0578144cf021,429086912
98a0289e513d5ba036b24252,390784544
597d3f78e2f413acabf825c0,429331200
43a91a731e86b9a0784f717d,547937792
f34ff57e272cd08056e6a243,761430592
6f68b289516faa0b7ef36a34,362574784
8bd8a7e19b6d3b8bcabb84d9,341837472
74b64bd536ebbcd7c30ef8fd,837787968
f968e756cbe6504fa0f32458,1153902336
e99d9dcb9880cbfd219b4297,831032832
4c9e6812520f4aea4ce435ae,893689088
78419be95416d2991ade8be1,443481952
d417ff438d2a418b1f9e50b6,458503392
3ac77ed776aa4630c7293240,652612416
95173735a8f6e554f083c065,1273609088
83da39bc1a2eeb75e2825c22,623977856
4bf89c9e50c5417ed669c481,762790976
f90fd39477c8da38e33ba0fb,511808224
b45bb2d0d137de6984d4e1ec,747759360
bb812343bd6cd66e9cf9a9ba,438319680
e299f614cd8ae525fc8fd0e6,694047552
521e9326a2003c7b56fc4365,916960512
dd59ac4f6706a1399360bd14,804064128
d6c6e7f923ce2cffba8ff9df,735937600
df07a34d0ee2f78f115c45cb,832433344
db6061f876f890071f7ed957,873871232
b31601cf48b268f3b4107564,598646912
3a9b2ef74c59e96a6b107357,439709536
d600310e19c926cda14ac923,885171520
183f2cf1a1c7eb9700b6e72a,1149079936
42556b1bae874a5c09777873,979032832
57c1ed738536d177d66fc52c,1225388672
26cdd114566b7cc63cd96fb8,888836544
0f679cc583a47b30ea132bbb,584932992
32ea7e13e8d9391aa9b7ab9e,372127584
0a482968c7cdf212401d72b7,668571136
85e4ee2583c51592d68ef5d9,399717600
f4ce15aaa352d707b68cf773,1081554176
7d383abbb6ac49c6599ffb0c,629656768
6c67b1b0991a1d79251855c3,1015531904
9e52ce2cb6f6b7e2a152dd54,758292608
bdeed3a7395cdb9b175273a6,701011072
423ddbfe2f575e6bcb22e7b8,710357632
3247399a31df838ec5fe58c5,766369984
bd57e5cd29d935cb26006835,604472128
bf00f36c4dbb273d7ba4b7dd,518563712
48b9efef82faf72bcbdf66b2,573267968
d2526a3e39ea01f87c99d073,595246080
651d5cd65f80c4938deb7da4,518170816
0be7803a34b11d89133beaf4,473056640
a54b0b282edbd217e9509287,534937568
550c5061428d09afa0c409f3,442545696
7538c609fdd115c9dac551f4,688109760
d7e3cdd3ac239a5c318f2e9b,658195136
9bb193ea939c5308a738fcef,394127232
33425419e1a8e854418c5180,406640544
fedf2e30e390f5cf74b27e97,273125792
024c5c787d005adbe770b9bf,482055904
13f681a090b36edf38a4abd0,435615360
442c6bda79f63bae28674b1e,607857664
47e0c773f65485ab7c78d49f,397601088
9e30b310c820d0426f504d90,329859744
8cdfda9067e0934a8ebe0894,488714432
0a8aaa78f68d43e3b1bf6c51,569807744
1101f533fd18cae5d32c1cbe,591908864
9f6af9ac2404a8d55f24286b,547381696
75060f295e0aba8e1224f766,577855616
f0e68102ff84f49d90fe38f4,394136960
3c45bf3e3e31e7804ac91704,525617184
f908e1de4c4be0d77411a998,583092672
ca643c04044fabc6fc566d12,736923456
8aa76df8fea21a42fb6229ff,667891712
c214d2383936dafbe0652c51,573267968
993898470c6676ce46ede92d,595592256
18f6240cad6e92f9151099c5,768367616
1e63fac2629793fdcb793f1e,655879424
e0137390f0186c98f4e91263,849006208
e35f95823a486c52b0f4c2b6,422078720
ede10672118071a215ae09fc,688448192
fcf46edf6d612ff1f5ed6134,659499968
df4be33c0931aa86231b7a2e,765923264
53fdb16ec08e794dba9a10ea,666860800
74c24c5e142e5267456b24a7,604472128
f1bc08407f40396c094e0499,702524160
496ce19c015093e97144d375,696650752
a183a1c009abf7251fd725a1,872808576
6bdd97526b1a9cf10853df1b,1013075584
f083a8f187e2227696695ee1,461042848
2621e068043a5019aeed6c8c,666002496
3b43e7acfab46651b099b1ed,979226624
6565b3281cc2d632febbb6dc,966583360
09e47ad8508e7cfee83c6d68,879607616
88b02e7b20ce6db956afcdd2,915700224
bfc41facefe9428865e4c29f,975157504
569bb17b961fbdadf7106d56,919864960
2314e3ffc7242a429e00207c,982093952
4bc1e2cf5e5ffcbe1020df08,1028937088
949c4a5382aff4750b4dff83,1127162752
a63b4a22614d334b4a61ea16,837677440
734fbae84cebd50aaf71c48d,1110457984
f92935374a7ef86314223c5b,752779968
6cc8e22f11d382206273af23,663899136
701768887155444b77c4f446,318539328
13c86cdff4dd32a9f8b9adcf,707262976
8002e2cd1b70ddcae88ebc4b,917566016
d0d77497c8a7d567f01d3afe,682069760
95a7b01cd60cd10e7364a600,543355776
d1e38d7cbd32567c874e194b,500875296
e674ba41f9657ac8f30d4f7c,540794368
6bb760d54e5b0f54d9612a8a,620150080
9e3bbcdba89c647e4ce53182,526194336
72927abf4bcd53d6907aeeda,696742272
aebaae467e5f01db3afe69ff,453126816
3ad457c8855ab8921a7974c7,726314688
1f3d3fbcb686ada1a96e01e4,564817152
0775d831f68b88ca59eb871d,639845952
5fa3b0993cb43d3c72c30093,573267968
bef19d0084cfc9f6fa37ddd0,584171328
85a856b4d0dfb1fae861f513,643779648
07fa1ad76017843232107517,1004148480
4049086139009c35dfebb3ab,533536416
655120f80a39c19221623311,568944832
71dca93007d6ba45fa40eaad,621917696
9f41ce015f02d67e193c41f5,355773056
9017bd24d173b2fcf564b32b,915094144
e5ef29d41082025c42f7c921,515152928
5c60d7880850970facc54bb8,867645120
f51fce25d8376d48fbe73a43,435883616
9dc7b0a394309d8b76d0bb7c,481810752
a12ac99bf63b547fd9180a79,567299264
378d846a7af35e0c3efe53a9,605782592
0872198056be7edd5eff220c,680536256
efddad1eec775ce61d3b7b64,657198784
70c19d59c6b9e194b6bc09fe,597384064
b0d3d98076883f346cee8d04,680813312
c7694e92a97bb66794e62fbc,605142848
7b4fcc72822460a428c19282,926937856
a6baf4631223d9b24de8b590,573208448
a6f616d63d134f14ced205d1,880168640
50c123baa5783185ddbe29c6,610022080
24756921525595f1684929ba,497570048
caf9c761d21329c993a0bdf3,501967328
193d70ead1ff1043845e7671,500255328
62ea31859e01c2f4d4e97baa,488895520
272b5b5c28e46c6f5ad95c22,604193920
552ab0964056c1d1d1b7398c,611835264
23799891583435710f66303a,664579264
34896afec0b639648c527483,564282176
eaf53eeb911ecbae638409e5,427639616
b1fdade0fbf0470060fc2708,400570208
8a20478528e97700dcc84abb,605797632
702525f05b47353c95b0905e,542260096
b84c837c5a1fd0f1ebc5f8a6,546529664
ee2d16316e6f4f2388494c7f,639651520
ea4af07bef4ed93e81ded95c,548709760
1a71d0d3503f9eff28acef6f,825587520
1fe392004a09aeeaa6e8bce7,535967360
46d4b0cdc81137aa56f516df,585423360
4d666967b74ccdf5b04e9787,321024608
fcf79745f8cd716d3ff9d27b,617780416
aa8a19a2fd3e2cfeb3b7dbd9,523557120
f055602beb49dd6040641c9a,474773216
7b1377c8d81755bb9b501064,556729536
17d0418e4a439e9de8006f5f,636358016
48f1c6e343a4724ed865533b,741045120
353207faab3dcf10feaac8ee,906412160
ff188e88378c8e2abed8119e,697131584
424b41f5e01ea2e2ccd3ca48,597389696
608cf4f46a188cf84f853c72,490406400
f9e7582dd99d36bfada56249,650782848
d52f04fb69bed41ffb10fce8,695577088
ea84b58f733c8e491db98a52,722184512
68699eb9653684fdd3fc79b0,730239680
31f52502e89beb1b2e0dc3d3,661330560
fd41747287a480d5c4dcb56d,922162048
b7afdbc1b57b52e6fb03accf,1111307904
48b270a493af4fa28dab9211,465004704
2a787b39e84958ca6b7001d0,750129792
e439c77c0d871996bf06bf88,605808768
91b8b9db5372a2c3a5c30c58,638734784
038272b33c075765464761e8,469184736
fe8e45caf7605fb91d6bc5f7,562161472
d354a2581dcb183c0cd70540,430739072
9421ce9f204f373a50357fce,429061664
56bd3b61805077405af098a9,493241856
0a606d19ae362a58922b172e,602912000
ededebb1a544fb3246d3e131,525669536
6b6c365359d20be719ce815a,497228512
b8b22c1afac62b05ad389dc5,458681696
3e3717eda8ec9a68c9d83027,596880064
03be8ec62dae56680beb2cf3,614139200
fe6c8cd2e792d62a4c324da5,567293568
f9c133f7a12f2b8c1b2beedc,490473920
4ec47b8100d224499ec608e8,715848832
143ca16847cc47d4a4c01ac0,527695744
22127243f7ba3a68c3fc33bf,522153248
835eff7679889fcff6795d8a,435805760
4ed3eb724d4e57a7b35ddf5c,558304192
4d743a1250f7d91e2782708e,539477632
9f5cf735a842860e7ac753cf,639709632
e54a8b735724b2af56c7a36e,455904896
3b39471f854357b7e5d2853f,610563136
91bd11b5a8e0c0124be78f46,382619776
6121943254877ee48716c4e1,408644224
3f4c2c98a5a6cb78d7d26327,382561856
2b6d63d6b072901effbc8e1e,675151360
7e4b240c601e37977faffeb0,675151360
ac29d71a80307cab65f29ff4,913893824
70c77552b1bb67a2a71c2ee1,902030592
54a09a85767156b072c808c8,760277760
244210fb4bcc0a04f2cdff95,960454976
9a2b53c1c7151a8b26a71edc,401731552
918c48a512fd6ff22fdce5d3,577931392
effe4219e6cb56e5ab70ff6b,907047232
936e6d2192f28a2b40939a4d,1168429568
ad9a1b23979f0edd2ee19f38,651357760
8a8e4996e24142eb413c0d12,966583360
31c69cf4d197f97ac594a896,646566720
143f07eb2a8f0a9e26fc4c56,828317760
e5fd3cdc6a19653275c7f4a8,674867648
5c7efb015b8ff7f108c99723,778229440
394718d9d069a126e13be804,672180736
56f30ea777f5493139f22384,1204417408
37d5a902f1036cf3d80c275b,542508416
3f418a8bcc7adfa87e0f67dd,521108224
051416c05445860d5b4095e6,492572512
887761f34ce0996bb05ac48a,626318720
e02fa06a8de8a603e417d5ad,620670976
6f5929e67fb8da068b91096c,753704448
291479f573955e063f2d8bda,813901120
e60850405ccec092b8fb5d02,705771904
464864b367e16547fe319229,634773952
4c14547b7e02e75204ca9f4a,583229312
6183257f16bce94113879745,427527296
46c34a4e5987c20eb1f5ff99,468002688
3f39b25dedb96409dc9d1947,1035527872
e7a85e64ee07971696f555f2,1012979968
33043b254b9085fc82ee1f7f,404167328
bd2759d469829bb8926dbe09,583760768
affae17b6cc59bdaa30e29c2,960177216
e611d41aaf38a58acaa0bf23,542540032
0de426088a306321990cf60e,640018752
685982808b30597cc013e2c7,598953152
4cfd1be6a93641b110fcaf67,432593344
68fb3b3cc3e5b13440eb014b,1101564032
532bf5813d7e70958f71a480,514847360
06ee1d8f3ea326a0e3a9791d,633847040
1862e0c4d8e89fd2302ab376,1685073664
f3dea3d678d959aaf6b2849f,1379695104
2478e48a3c6bedd57c13c72c,563951360
efa36c7738fc14a11cc352eb,535145408
