property_id,price
9bd500fb24eebd53d8262b62,534680381.31674
85a86e01443aba593f95dae4,605667659.237381
13e2ec0a12c8a48a753b85ef,579708778.320162
b93dc01af5f49e6dcfb7a547,651533861.778732
71a42155184509caba01a1dc,495082287.740989
25fb1c0c4aace859265de172,741752653.552064
6f63e4f866bda86d5c993c8d,653482450.706934
72bc42a5c73e7b1f9d54c835,503419738.379176
c06f36b42021a1512cb6e3bb,536327749.538391
f1a7fa5dc1996591ff97a34e,497205318.131487
6128a8deb1f0bfbbf0d67769,521716346.618817
b5254c6c29b4f6984d328216,652042629.29445
6cb19c3e491a60bb2c166669,644557959.823758
dda4ee9f3811c29e2b261a5c,708776493.958739
7a564ce9a4ed3d2b8fbb1103,741752653.552064
63b982fab95cd17211a4a58d,543492423.059703
5272c50f1d8fded01f7fb0e0,587380409.828635
02b47e60ab77588aff6cb433,565250454.874654
ddcc7f7a087aa5f4797a8a5d,644557959.823758
77a887ca508d924ad5203194,654451339.817465
b57ab7afef2b8aee016ce6a0,869280074.252948
640a801d503d85835eb65a42,1066136629.76166
767ff947b16b2271f516c28d,701355772.730375
1dbb46a250f504e9c8673bed,706031156.120542
fd6e9c9ed7679485dfd0b022,629910290.572834
7dc4f9de14c2924b229ca0a3,708582441.005955
3064379f468404110d594c87,565250454.874654
6005ebd6442c62f8becdd2f5,587415444.89923
b62e960eebdf95c2eaaaf9f3,730926155.279288
7b0258f1aaee97661c34de64,537155725.096849
91e2f9f7d4ed776d38a3274f,817232259.477334
d505277049a254f960e114ef,664710777.658418
32040dd7b8edfbe331773288,486569788.020646
70e427235490d7d9c9239676,707430600.6941
1a2aa38b8e18fd7ed5be77ff,546705977.164462
4883f7ce7086ba9c8ddd4315,714482282.238948
4116cde03803e63a3e87e847,938347148.610674
d6de5d741702387dc3f4481f,570780525.464141
2346533f4712f3bbd036d85b,1066136629.76166
f6a12c0f02fcff1be042ed0e,569803194.566553
eba3cb8156e0115bd7dfb525,846527117.477754
ff27ae490bf03513b6bb386f,715016416.398315
e87779bf2f8af86fc4ae9583,732467300.991333
4a809b3987cff0290c1df8fc,521372087.130568
8f4241a17d1211687bf232c4,777723063.221272
bd8c1ff6f9919ec6f1dccda9,675530727.391775
081e008e772c6a79b809a87b,570175762.435025
0eff08cf4bc42dd442a70231,723621866.409351
b4e084d14962cc58d4089955,651910223.859749
d02c3b5ac6fa0ed6db06e490,664090445.915474
e8abf103cbe9fecbdd758516,651910223.859749
05308c4f3d0e0887e4a68a92,674395581.462794
256a6ba3ff423a899229f154,603430266.453513
097314d920292b46eab5dbc1,614100060.176034
4ce0fcf14266d144c82f8d4b,539745888.911975
548791b5faf236b1c03b7523,470013578.783807
40ef1682158d0c3cd07f484b,905264050.070273
7b473504c85e9cb576f951e2,665524625.473709
730c7382d76a07904f559b28,629458617.138158
e05598d3c49f409b937ff2a1,622176280.628433
844dc89fe6588acccf0c7536,623218480.355998
ad1492590bf61d2cc83b493c,539410820.982051
88fce3ad9b8a965dc11336cf,793121269.097316
b76d853ea415967415ace0d7,641637032.691686
c12c81b3eb12bb329466e88a,709226461.192812
4e27458d179a469435d02ff4,755281478.728025
8d15b4bb1447eba7a680ef47,578311620.087773
482c7150c7555cb35558398c,666613834.13239
e5d6be06fd53d317c8e5c7c0,649934951.579782
f798e7105aa8aa66750a2c85,586929654.022361
eb24e0a0ebfbe16eba466280,650601301.513539
618dede0dbd48df4fe610af1,581716809.367445
6fd936b82bcfd3cd2451bdfa,486844330.310184
adbb5c4ba7be2903799a51b2,794474933.730507
3a99197868ce338c738a3b20,627895976.158052
d4c45f35f214fc226ec85b36,588666638.872871
c3140ab2134de662162af508,562684216.852001
0fe23ccd8e42605f4d9f78a7,608044613.605235
8816e8101ddc4e704053e23c,512402422.839439
64ecb100d7882ddec6bafbcb,489596467.012731
9151a8c65e1f01ce591c595d,627895976.158052
c8a40314be3014c2a218f5bd,876348615.225095
29bd4cbe11f44759e07487fd,577497028.046418
72ddab9ba5f24941e4dbed6b,524693359.148839
1f18df9ee1b19359816ed13c,668500088.017533
fb82175fad61a81e9b665fd3,656905811.23219
dee2e190c4e2539124ac3ee1,658764026.026345
0cc2f3a49dd703e7554ba638,682172770.75469
ece0394e38b152e6c1571324,625913180.54057
e14328c988a27176e9fc63af,701405757.483884
a91664b9f15f9d6f262e7b2e,516362858.737444
d54270fd6b09b38a978cd7b9,564982548.076548
40c74dec061500aaa78f78b7,577434149.697723
cbf6faf7b47b43b2a77b3654,768098099.027
52fa1eb3cc7cc2f77ff98764,645643498.75977
bae512bdd3b04405c519bf4a,700411250.471264
e7fbff0a25cde72a38e7c7bb,966850682.207463
d3f297fadece964afe5f1cc4,557836606.106075
2679ba671751ff16e76f1807,626373980.652184
8059e45ca26bfefbb18d8e40,715343754.196861
9e7ee8e17b1e76965e96ef95,561163652.095383
9039bc918a76e486041842d0,727493991.785816
1d7912750a5e345f7edcdcbf,606890210.275165
4fe0482ad622080f55a0460f,609232573.163051
953fd7541735fa8d9a342642,539187382.928926
0b3021c156324d1e7974ce3b,779772308.484079
b0a8e4b4ef6678e6b43865e2,543191594.903853
bb47fda808b52f30364a4d6f,605821613.178924
d846dbe691d0ee3ac5c3bec6,561217123.333635
21932b5a5fa65d237ddb6293,605821613.178924
07481a101afc1d5db45245df,898623137.43001
d99c00c516cf57b6fd9e877b,671056736.095008
6dbb494acdc64c03742fa730,573530150.527974
35f69c7a9870ac62735d7639,652521749.687959
2721f5495ef5dde16fd29cf4,671558376.630675
0c068dbfdafa3429c71189af,669336345.381973
f3293c4064d71f9322ca97b2,617753320.207854
5eb268b95d7b6006b064f9af,670946178.246371
e13a1c06ccbf814945dbc768,739132879.214989
935a1e8c7e62ca9d3bff398e,567284697.07214
f0c7ecd3b2261873d3664748,706983922.870434
d2f20425e236285124eaebad,670869944.195181
05926b977b5df59857194ec1,512285631.37042
f548ef815603ec44f4629a60,716217540.348549
6cd147720319f60ed2599361,733401624.198582
6302477fe8172d08f3b4815f,597804345.779512
b0af9b1e84a1886489d46b91,516599556.602858
5f3a2a31f6d1838e0a9531fd,475612167.22464
96786aff35713dc21f6bfe5f,621065482.86361
68de232e27aa83405b4a19b9,688601231.595068
8d252e9b0912f09703110b81,693603598.8001
f4e646df504728ee1e6ad0d8,530362211.311428
e89cf4cc82c5283f3db6f5f6,549332863.043171
1bc2c099466f9a989266be0d,448661476.563613
bef2008b362c4af1fc3be566,626685647.234623
7988f76ba063d25a4f467730,719845078.416136
391a98a344e894c6397d62f3,548998668.163696
5ab0b8b0d6d93c4654b5cc14,779852632.500161
305d6abea2f3e496e3b6fcf4,658544974.890351
f512fde4fa3f1f7fe885de83,608926497.069012
c7b6e7a287602275f7854ef0,785624306.566549
3d11a16b008c26fe43deca03,573328578.498932
ac7f21d22d013874c362d440,1118374267.32683
c933750eeb53302db0245782,603305860.888746
766a8ff17723a5c34324576b,571084446.259133
802fe3175a2059f12d7edb99,692654464.133429
508bfd077c80b6cdfc5a10e1,647343205.08334
ddf8733adb641e15837bd728,649600204.68974
17914fbe0c3634dae8ce9d71,608083235.095754
09e4397bf9794fe24d87d07c,588847785.516268
302918a3460b98acb64fafdd,660494224.45778
a7e57a8be8fc8d8a844cf9f0,778397948.885709
7b50b071f4d795c9b5ad7531,470225455.506002
91a7bcd95c0c960e4cc22d91,543858557.25844
5d4a23137173c0e2288ec418,540592062.844904
751ba0c00d4fae1078c02fb9,732606161.216027
e6bc998ad1d87c5be3559ab1,622682226.427532
53aa9cd32e2a6aa346d3d789,622682226.427532
06f22f7a8e4e78f45ae81638,459141110.15894
2105c17a4e2f97183e24aa4b,571140423.435763
ec13a869c212c39b6ba21b57,671542991.892096
0b49dedfb53ec812962e31e7,602150132.520333
69e6fbd4d3816c4cc37b265a,665418148.68525
ad46f8bd482500f3bb935737,647781759.373707
368f7a70a62962bf31ec9583,681976346.128649
07412230b931192771072334,689476441.443792
e63d334d9ae8b672dc7b7d5c,681976346.128649
3e1c2c5b0831edf78f7b7082,689476441.443792
226277c02e8532922a1c769d,563556350.524327
7902ada9116a1cf7458933cc,622243047.073066
b21f6e217d6733230a8eb7b7,607147202.088262
09ac622c303bce9ad5514442,754888460.836382
ea63bca8e3a77fe88d88fafc,557691327.386539
a3c7c54fa12d5b57dd997210,492351849.894172
cdadb2607807935a0a5597e1,677940374.727414
8d041784b65d33c76e5245a4,631485580.284876
e6807209b634455bad257998,658008716.224828
b1e3f1efb232cb0976506cc2,681333847.538984
dea95d98e8bff87b905f9172,800465874.670087
44b6382d9195ceb3f12d4939,709640026.707815
41f33deb9990562def18c917,797315613.571628
0a61250b2c208d42a3077bde,629767402.687677
c714b30713eb7877ed3cd92a,594904470.928657
bf120b883bfaf7641eda65a9,631979874.877129
90b34ed38e0f18988f11d77c,794983263.150008
feade1f4b3b06fdc12ec213f,620231543.827338
00bff9be2d524083e3b3149d,674395581.462794
f1e38e53ddb8a9d5b641d934,567433560.543147
49dbaf0bcca86f32f86e641e,959648983.622002
18539b6cb6884f753e0ac18f,590700369.034401
7586a79a0151387a1c0cd85a,602268696.674356
d533a334c2ad9d510865fe54,523610083.321985
95f7bbdcfb59b4cdb41b0394,608926497.069012
4a2ae08359e1ecd39b43afbc,750625149.134024
e8cf39cada5b7755f60306d1,572218825.406306
0489a476b376f7f6efbc193b,912213811.835351
7b31b5e53015f8116fedb0c6,641852610.489838
4c0892a39011cc6a37fc1145,701103090.436686
92d7d4fa9fd09075bec14a3c,701637793.154664
5e5ea93675900efebecaa19a,612308712.25144
084de1226de9a6f4a6075c2d,547203158.163663
54f16cb9563346e15b019102,535842995.448849
512a6de80962ab797ed2bf72,615239002.089571
871befe27fa79fc1e1813b19,744999606.609543
4e0b1df5e05ac505c701f519,618387697.925962
37227e66adec69299f853e51,705479377.198348
0a0e3ee960f60d04ffd6bc0a,812555118.697689
82b15a5da307865c7045dd56,658587140.279215
44d596fa36e3992208292ade,771577303.937421
3569024b3ae4865240973e6d,583867786.812719
31d3215c8345d48ce9734c65,771455728.396575
147e7f5381d3c951fc446376,608158593.623482
77deea164a3a622df41249f5,711600873.960611
3cdee5304896e4cb9604ebe3,807996286.458484
f5418917530b72c9fea14f66,603305860.888746
ffcbce226963f10da8c53fd7,523913533.245896
2fffe55a1584619bd7c489f6,571084446.259133
3920eb3f72b96fcb58ef778a,470511607.627643
d10bdbfbd411ae625dc80611,525079445.556657
d61ac80c0d4737c3529f4a2e,642808517.302475
f8948886cb4cb018eca25d19,652386172.900364
da5bf7f1c7b2f4ad670e2382,796123000.245566
f406c9c3c92e9b31310a50ec,466262651.62816
171b560236ce760573a990fb,735530889.190265
4d852bd93332172bfb081aff,735530889.190265
2e1f7569d134a931098a2ede,695478538.007663
6d8d2ba62c52445d78f687ed,632023261.050767
65ae1a893abdc2eaa63d9271,699306344.995289
c9c51c39725d7df94822fb20,918799259.770548
56ddb54e50deaf650a25e82c,627895976.158052
aeb330dede55fb66654901fa,670643481.245845
4f4e3350c429c6afc0bb0094,620276173.737323
39377d0d271da03ad85c7bd1,745528635.368638
bda2fcbba2b412981e708054,597173848.443911
eb89d0b7914010148e6bb597,568028436.730881
513d0ddf1ce44ca671675fe1,783902583.958671
14cd5f188cf6d2433240b5cd,477232911.920134
dbbe0b6f5eb07a5f9ec873a2,716845573.816889
f9acdd3fa50068bc0180d008,595663989.454216
4a85c36fb854e922936b57fa,633386541.171561
937876bdc44c3b8fe063a9aa,918799259.770548
001399d3861c5792ccb8b515,648931649.125026
f28514aa4d6ffa36104411c7,552870627.939809
3b185e3e31f7f5e6a1b3193c,656358856.900052
f4c7cc4a249ae7037aa0b35e,608016524.539972
b74a02ef5cc838952bb9afd4,909694504.796645
75f5aff9fa70208ddd843779,507832633.356969
b7273cac93fb7a0034039600,666613834.13239
b73bcc0cbfa173c9fa404369,586929654.022361
3c4c18326318a7207b589dbd,578311620.087773
29a230f7dde5753e65b661dd,794639335.256745
c083a5c64c4d6952accd7bdc,584042260.868067
1cf29f882ee8b458b8f27091,565936017.266333
94c15574aacdc5c3cf5a406b,563265610.325427
661f7eaf134a5b142843368c,608769383.130458
14a5bf235097782f468fbf23,586311839.949105
d2d46c70dc048c92c8e4f09e,841032620.042399
f6faf74c3f4e02a6b333b7af,622607995.989986
6dfa362ff7a0d55693793db3,521334848.658637
b070e3747bcf22ed67509efc,483499450.743035
7333f19416625d6f4244fe02,514845660.126319
3c86651d9bbfbb335f15b544,713540286.00819
9d8affa93ce4dc7c1a21b3a3,681355413.236081
eb8cc67810d95d1b102410b7,944504227.723498
047f94605add5f6f84fc3f90,672073483.800598
56ba332c82c36f07ba6bd271,728881738.690721
5814a1dd61362ded4f1d8d8d,791446343.755828
141ac7bbe9637f9e5142135c,696825372.556666
08db0ce5cd15db2404ff3d28,740491853.311581
c38677ed0876b7996f596336,686183303.007524
daa4d7da8d7df8efc1adc9d1,719771408.042436
f15c6403c6d4e3676a607780,751781303.511054
4d0cf77f8cfcada2265ac585,545733608.427615
4caab3951bd6cb6dc71ac8a0,678828550.078581
7cb64b94877a9361f20027cd,642808805.043036
3f438d6202cfd4527bd8f983,676180317.708158
b7763beef728bc2021ebb841,660614280.85007
4cea8ea969dcc433fcb59d96,827612239.169216
24fadbd1dec637edb728baa3,748893022.294966
63cf422266e7c39a6c895b3e,701758287.953813
dbaa5d47ff63125584bf7ac0,537406168.739768
da12ac932dd8a2fabade4bdd,591637341.774161
f35538e95b4a567f9b834034,555776511.897019
6ee1e976768b68cbc8008950,547528874.99604
a910019b3d18da92b4c6862f,608848927.279658
a09413ca0b723170c26652a3,619890700.154333
2b451da55be3683c33e4de31,550822021.265929
561840990333852ace562b82,551099548.839398
b6695af1ce28eb50d7a2c25d,687255657.990473
9327563b40f2a0f888c68f28,783289647.33215
3438e5d77044f21743e56edc,693245894.003606
63cde4fad1be942dc5ee695d,497357940.912698
8e712705b7de6e791c8735de,764123995.226969
85de01c0aa787152c77c6180,557927645.417698
c9b0673becdedeede0209697,470821928.518556
15ee6357e02b76367682d6bd,619104768.411664
5f284a75ec8e9c72abc76695,681308570.161015
37e696957da15625da71146e,569278033.808209
96a478c359fea0014fde607d,564269635.76191
1a61721fb7306d55dd77b6ba,564269635.76191
a7577260fa10bf408f1997d8,627661032.013539
b3f8ffa761119a5441a44ad4,711344213.216209
a5c85b445f503a56e0e2a924,720923616.942932
5aac1a1d5da10b76ba4b690c,733119284.034384
1420543e2eb5f38e4d38ba81,681592809.679218
a530e3ff6d7bc1abe333245d,486844330.310184
aa9988248c7dedb016d8b6ae,683154709.68358
fe8ab5495cae81b5478026a4,537155725.096849
b463c62e3c21e339e7acb52f,568028436.730881
00a5133e7373eae3f0be8f2e,677319197.383893
38b424cb0e54f0f7f2745781,725985746.466835
c43530f324a3ac90f53a8849,588666638.872871
abf93b2418fcdac14293c9a7,497205318.131487
9b1be976725ddd512cd222a8,1007963205.74548
9b7f17ddae12105d47fad7eb,678765456.030529
3caab5e89722761d5ab2498a,610982020.18703
a2f40c8227b466249d6cb659,583312925.76525
e6a5007ffb7c1321d4fc21a8,757017046.586099
0d50b435188b7830a6949026,642989187.570842
d4bee60a74c2e2235f507ec0,558182812.210847
b474103c4b637ca25b5d89e8,745744118.297052
ce6ddb82d2ece3b8d58fcc63,592933162.561913
28403f16831effcb75471738,840824160.576902
03f518e2e5861002772345fd,795357334.732357
011a6d0f12ba108ef15076b4,703870315.642606
93ac0b004ca60ea56cc2bb9f,841902265.420573
1b70fbd3e46da8c47c3eed61,664065639.935357
cb40d6ea6a1eab77a60c1ba3,717233255.366075
87c73db5d50e8ec3a22e6ccc,613845383.036093
9aea45bade274e4ed91ec301,459150205.095992
43c22bfa9a14df7b0126c12e,697553444.489171
6d848e54ee68e6d8f23b3b1a,897860948.620921
e5cd7a2aed48057b0dc8d970,678671548.126485
bc4b94c892fea57ebae3eeb6,616052328.19144
e7bb12e99318573a6e6ce1cf,639048100.176989
4b52ebb0f0a8878def4170c9,677895088.220361
3e85b447edd3b23b5a0d3b79,598021254.414809
15005fe7eb24aa25b9e3cee7,817232259.477334
22e00f8057294350ddf4d42a,722736355.020202
ddf2583bd65f02abf7ce3280,530148717.886116
704e5657734af93d19a0e5fa,656405926.85032
cc1a11362066152d21d4cc60,615783912.281586
12062de068acd322b610fcf1,632023261.050767
e9804af0513b2f68daf182b3,607270226.009952
f13d8f4b2e3114d71e5ed941,469677625.885477
11bccaef3431fc17953eb81c,733119284.034384
ef2b9c11f884cc5f31c26f60,598090781.064728
25986c851e13c92ede6c6d6b,794474933.730507
37e28ed39a51956880d211af,517034341.925632
9530217ea0b5d2395adfcc9d,517034341.925632
d8607e3261ef1546eb0c30f0,756163192.191975
22a025ad47ba22ea9fd1a094,632124011.369493
1c88ddc21f3e8e4ca633621d,608522043.25638
e45ba581daff88707ad842a9,725523965.187319
d7e97cc158c6c54b02fe635c,486844330.310184
04bb7cdebb8b66e783058248,699862910.693839
d60cf6dcb7b4b40077536604,1066136629.76166
85ceb648cee9f6f3d221254c,785490273.390528
f58528d3ddce3bc6c71bfce9,951681153.174743
c269765ece36cd93058efab9,690810456.309044
919bdfeb16dd0bf67787d53e,644557959.823758
ed8eacb8746dbcc3c2ef3aa9,447050755.528644
15ec532ec6fb73074b9b12c9,634035464.375334
58a724e8a0e05140b07539b6,569803194.566553
2b7a5be93795a65d29970b02,533133554.943978
6dde9af12b6597425160a47a,458397142.71906
f0ec99c13c61e89310ca9b8a,545072008.106409
65c83da72c07b8e74bf581f5,652742875.42387
3ecdb7a7d178b48361340ea9,606360749.744535
af22669e3ed10470623fd8eb,929399727.185348
748c981380925e1247b9e64e,942477450.924446
78ab6cb1f62a7e781d4c4d0a,686874694.10751
e80ba06329760362c7685ca5,676062722.251052
3cecc0cc43ef46670a8e69bd,650960031.028351
527e4b1b06637b5362c8f17d,664418873.547262
cf9eb2cd0f20b13cc8816bbc,487105851.927574
4b3a6baf8196a59bac8c08c0,677316185.993662
9bb9864a6bcff25b17477717,570118993.862426
4f7d630c921cff500705ee5a,658944992.191514
7b7c0544ece4aa383fd5b4ce,753639604.683895
191094739043620c72aad2a0,611424054.988475
a20435d582c7646db231e7d2,524895660.580273
1555743ec7e2f38904852860,686022124.773511
1c7452cfc46652a60b7a4f05,612032256.830672
97439d5a82f970e7f50d51b9,754519031.369722
7667cd57d0bec809417c9b11,650171547.018912
103f6eaf04b44c4013acf097,616010892.349424
e6ef433629e193042bd30f4d,702696530.147171
2ee7f959d069c9ca223115cc,713470140.591395
b46625b69fba1afc154471e0,752626581.584632
5cc0700421954934cd8dc445,728652025.587959
066f1b68f7c053a196662fe0,506287195.617553
645e1c7b799a489887086a1d,706983922.870434
f426c41d6d8bc99f359f480c,618888112.660832
d1be4eae680cb16d0c842606,716217540.348549
57a5f4f83a474ae156f207ee,670946178.246371
53eab0ecc3ff098d55666699,683890287.076235
54022fa49ecd9cf290aefc89,725100659.858409
545db4962e6294cc5ed07727,1007963205.74548
8e17bc9f09099ba3138c232a,870639260.419712
3b4b303bbeece313f92cb85e,564493323.200225
d0119d7bb15452c473ed28ba,493328547.583158
1a36f98c62f5126c8064314c,562888169.727918
96a77e8e42d676b0da3fa572,635095954.94377
d7d6f668e3e40d957163276f,506722690.439076
5b908b8abd8dd0862440c172,508139285.380944
81716dd4aedf72a6a14392e4,399628908.504768
47d252717c4bcae3e1ff19e4,663443574.408958
4f0b2f7e4d787a108a4d2537,662358606.264096
90a43053efa1d292af692a87,666133543.83236
c3df4b9fdaa4dcb13723b5f1,632484819.246071
4b905620f76873355d317dc1,588550670.196678
ea16314310144a10c81da9c7,819584588.642433
0e5db1a36a521a5d2912b238,751216182.394528
c53c58dd7b26902f67c3becd,674655961.78509
6c17875f20f58b1fb211c18f,802861534.718356
200020552855ed39d1af999a,631672369.7098
b44b862cbd855d46954eca5c,576157948.163565
ce47299ee877638c4729f60a,645721124.464928
3a28bf9841e6a9d3f1bc293a,511485696.562283
3a488b9e24d9b8fc7c222e20,692234555.960108
5469c33200ffa87952b356d0,761704571.35457
b57174dd86ed451448dc501b,533974568.595336
ebe09efa32acf6d680341840,836727206.309491
33f7d5aa494288cc90d60456,668936800.060958
de9a32ec454c2696cf75eb0d,652348107.924215
df4400c44a166c851ff46eab,840290156.421638
5dcc8f6a6854a864dcd27a87,622682226.427532
bc08ce9f24533cd644ef08b8,527768265.333195
2935cc0e053bf558a8b73054,622682226.427532
f08001f2590d7b734467c58b,554825860.792233
5a9892659590355b91442979,741239815.595975
ea34dfefac91681864c2bfe1,763329398.377951
ee3b5d47d05a80c07751f7a1,681976346.128649
448ad01af4c5cfba3feeab26,681976346.128649
bcf43ae0b4b15ae168abca97,621065482.86361
8ccd326e4f515bf7e817a14a,524217741.020555
94535dcf38c9c6461a73db02,604740502.145213
9b3557302e940d4da341cdab,689986064.686965
edf8c961862a4ff8e1e44f1a,682978078.973261
6e508fb72f189a4fa91bde58,765899369.193836
7d0a4771afb00cf9a38ccb81,721201685.204611
8c32b6b31d1a1d5736c4df61,609368786.347694
da782fc0c8a79e3e250f0f67,820613744.066951
c86e643b7f7b57b4482020ef,578068542.689467
4632f1e8fc93e268ddeba07b,490891070.364657
2cd372392fda500e6526695b,665088708.782823
a05ef49ad8b2d6c466ac7412,439588621.530095
9f50ed2b7e40847ffd877f4b,590149019.620116
c00083aa30ba7d953361674f,524866300.238365
50857161c59b991304f5c55c,631863882.254072
3676f63aa0ab23ca7cd344b7,674541893.525891
3710ec95af4702c45f165279,817232259.477334
16db516a238934a730ced1e8,622327000.748448
d450dd622183c7cc43a20d70,681769676.057109
ba84fbef80c8a82895ec599d,504066862.38106
ee85a12b8f764bc15164dc7a,647313326.052945
0038a3b703f4ec779bbcfe6b,566339509.104974
aa643acab634ee591a2a43ce,635095954.94377
d6438814f4ff3853bf6cdb13,600269746.129058
a37522af63bbed2f4d10900e,681592809.679218
0b715ccd3b3e01444b855857,623486872.658912
fbdb9caee4455e99259cf921,725941533.314914
b3c02569b8fb721934f51c52,656817678.972972
c07e2ef0bed4be12e41c783e,860798779.391286
1b4e4016cb766bfadea42f73,563067301.399599
ecf4e968c925cf8322f8a0bd,598167800.254942
6cc0e6bfd30ed93fca2bb217,739409856.397419
3e7f514983daa92e49a7c87a,505265919.785067
97a22807207cdfb341d5c50c,509281536.472099
3f9e95762d2f2056e9716039,639954667.059567
255c5b92d71a00c3a73b9aa8,742890276.352392
58d24ab99d74ae4c449c90ba,488487845.698746
51d1df6e1f28c40dc9074b74,733119284.034384
16261339c3a99635717fcda8,715422146.75788
1475cdbbac4aa486266e439f,755655683.970015
2a9974fe07b1e4427e386e06,759253049.206432
cf76689ebaa20c70d9db4d51,783902583.958671
f9379319f992cbadc43b9189,678579871.198313
62313cfe4272d263173e1ea9,600628704.634638
b2c62bb0cf8d210dc4635653,733776540.654103
5d2fd288d33283826210cb90,517034341.925632
3454ab4ad567d2d22d990fec,521006407.874126
58be66aeab226c35330d57d5,754489992.866177
315ea6fbd6b3261cae7fb900,678878839.468521
6930d8e260fafaa5c317dc82,641539071.077849
0fa99fd0e8cebb71a3bb0871,502922172.573007
fba946e4ceea37176170835b,670394040.120341
b53d4d8d0bd4a0ae84fbc22e,591495764.254581
8bb1a2ecc997779d1addf12c,806116833.317346
