property_id,price
8bce0097d22b34a804b502bb,498310078.029936
ec1171cac1eee089be6f427d,517106188.507514
5d85d77a06d0f0324d15d162,809753083.20282
0349908483ce628a0a5fc164,751057196.826363
d74da3bb780515b1273d741c,771822990.701236
64cb8fc8412c9247a5c243ce,986786653.563869
3a53919313bd750f2b1af906,915650164.839303
91d265ffaa6b407e9747b15b,765073772.558653
1db1d1b76e09197dd915a8f1,1127897686.21081
6645a3080e5d10779672d139,734184017.800624
3ff6e77706eae698f86eec29,696941458.625452
4670d21fa84e40184f03d5de,529058129.442627
ee8bad3fdc93f7fb79c9cbd8,713036180.056445
b624f0438025478c9f66fec2,765561936.308194
37dba4927e327d3a4a0c1d36,592683671.27319
8d16b1bdea35630a3b09b192,529809518.169363
d54a4c353cebf18d452be515,618850394.180129
c402811ade75f5e3dee73ac3,619491867.007168
dd926903e87d691a0f15dba3,596698508.619219
cb01687abe09df6838e1b224,550567734.66735
6ad3e1a47d1055b55d14e091,596317954.654235
b8d50a94e8166e471fd8282b,517352664.217704
a77d82703468f2f9e8f2ea0e,616406232.371307
5d2be469f69f31090769efe3,614076456.036941
c4e8559ee733a551649a5dcf,697442414.938675
5996fc90f923d6e8527097ae,464236378.14515
32d5772adbcc785ecbc2c55f,565478363.152172
5f088237d263c37e78264bba,590611482.150685
799afa0396b9f268f239db51,439219903.252105
bd23b1463f0936d2ced5fc67,573793667.11717
8f35a5d800d98481d7a8b6a4,535069308.157023
371b5ecf08973fc6e6849d14,576191736.087368
fa70a55dd0e2053a1b566de1,442358546.228873
584364cece0bc4d17f0e7fac,604620933.181769
cd968f8973a267790a38f2f2,512392903.919633
c46b122728ef4c9ae8be444f,555775318.607543
4056182cbd8c12cd87ad9e84,620827500.678877
6ac747618b6ca674e86cd275,538835759.73786
afb02897c700dbac941ba8b1,544281379.606272
198cd3f4e9be65b83f01ceea,548149099.232205
c92bdf97d7f0a9a12c024406,561583089.01963
e00e5934d1941490834c3145,730265995.582398
5b139fdb19ff722a846d71f0,771822990.701236
8b554961129384797391d1ae,650686142.063875
854e27be18fb8f24fd433eb7,711931275.558604
241d9f8599ce6cadac1d6609,706468310.200153
b85b37ae83ef95baa03752f9,840246639.329401
5b3ba9e56e24e08e1f81e220,567071695.340398
58c6518f9d2d0526d31e7566,569739393.394762
38a1e2050dcab9b4c70c5e83,599389719.324493
da94e4a5fdebe3ae7bb1adcc,592396355.774628
49fb2771ea6c1e8950cc9a57,590611443.409304
f2b67c40a560af8729bc6072,585946692.608159
13fc2dd1cd32d9cfa457a5b1,595905241.030553
b6ebc3b8408793f5058cbb90,609913986.812326
75ce506dcb994b10497e6816,626175568.718725
6dbfb281abaa9a6956c080d7,346069402.390161
af67a68803a18663e4b03eb1,480887351.032528
a9c212f77a048ddc33ecebba,520829147.375908
df89fa06e32e90b0b6c2014e,582921273.362202
f20a7f264a8285a75dacdc1d,720088396.813877
61a363a73f3c93aa1775c4ff,828625507.558647
d8c1f7303b205fbaba2890b9,576239649.815928
70962daad7cd15ee8af564fa,566357951.442016
087caf4bce7b0a3fe3c47dc6,555222951.490959
5d2200b04fde91f830478aa4,563560297.454534
821eabfeef3dcc622fbcbfc4,382841363.040949
3d722d960b860b4bee79ae2f,551548225.667473
4d3d887d2236c2f897f3bbd4,550192085.881226
7fcbcd9e274b75a157cf5d5e,640072382.711266
88ea2d2d7cb6d641df3ad76d,800205411.742624
c06088db17767866b7f4ba7d,809753083.20282
e4a9626b1107b9397d0067aa,632446746.057881
82abb1fb693f34877bf1327e,924282255.029909
3279efb86571efde18eeebef,541234334.541606
afca7b219d52b22522abd00c,582635837.463095
7712f963ee37e91abb7342e7,603489576.352653
2a2f455525c8e0bd709db91a,519117348.82243
833ded72a8cc9c0d606a7a74,597167483.594192
f3bf0be37be6292ba0a8736b,618485873.988214
c06c8b6425e3a7c2d7481e42,424043735.873679
27d4f17375f76219b446c092,375432734.45395
9b7de95ec90da0dc8cff7011,623223239.146446
8fdc9f203c3de5d486de7ba0,598342610.386048
ebf2d540aff82f1aadf95f9b,599697022.806675
51c48d17e774d6cd84f4c355,582876514.119287
5c1d1ee26cbde5b766cb4ca1,602246449.976717
2d26b8360f1da9a677670fcd,590543990.039973
ce1b06502cb0c5d9846cff9a,591697158.777594
3186cd0a3125adf3b25587aa,644425236.821198
f839de5370a225ff993f5b2e,729526941.551651
2900dcf3f944a7fcb33aff36,719569988.2554
3f54091296f773f5a1bb240b,734093241.167724
499f6f4997474415f0bd596f,717983719.455845
110539d2ac34e5180e3fd95b,828271736.358465
dccbc668caff517f649cadbb,828378436.331036
823c9c7abf2d00140766a2bb,934340110.001698
94af5eccfe170cbe7d428184,693777202.528938
dd21457e18f07d7a927c0104,567191578.425162
5219cb469fff40cd9606bad9,455832456.267673
5a83bd697db5076016c0671e,598630904.612893
2a1edfd6cf74573521ed74a1,498371618.763988
40aad45bb7a980c9c5e1884e,650835363.529038
a315b497dd8e80464bf0480b,669608240.186153
7095d576a0b963eb340d8fdf,614303803.211821
9d6288cfead77d622f5f5b95,825420681.692878
4caf356c110a50c6c94f3eab,632661371.174121
23101b0002252f3d4b3e1d5e,788313017.8707
8d1f7b0cfde7e496e7bfe972,623259611.278318
28e572584fea1555e2a517ed,640303360.450227
6666ab486afcbc162fb560c6,841939670.446424
b0978c973ec3291e950185c1,837133254.849564
d6cfd3ddca2a59f0b6999d77,616912252.461465
a77f5c03a98636d90f50e11a,831085760.844722
e6387696767d20cfa4918ca9,533801256.354262
1dc0fe5bcea9d08874871326,600674362.86676
ccdf0abddccb1a670f31c2f2,668672376.937684
3ba769d65f02217656e0f5b5,644425236.821198
628b3b56449724e7d945351b,729998532.687479
b47713520859d58efa95bb06,724070988.593653
e6c6625db90e519f9dcf1b23,548102421.898095
3e1a1b2a518d3ca2fe3950b4,603552345.138831
24849579dc9ba7fef1b24396,598170259.530095
6103571d9525ded3c09668c6,589727622.900948
a678e89692df9b14da9f19b2,599698894.750898
47bed52dee0d311ae0016b08,672440886.055002
36c0d26b83e575a500a6c30c,548829756.032673
34447730b60ad12f4775894d,827962612.415461
aec1778ae3b5e60cac280b79,729830284.810226
d95f38f5d1293c74ac52e823,827962612.415461
5dedb7b64b6ad0b514de2bfb,718654392.739218
60c71a98253b5550d773a529,533801256.354262
099ee1a7c91105ef46b5e7e8,718443081.563569
b56533bb19eefcb244e69470,844032571.427676
62f46b8989bee43db86ff589,482136457.726724
4d485ae48974213b1594c905,835056275.515137
c627c6287efaeb6fd9049312,608420650.411805
976945e68af6a66f6fb0850d,570873937.477278
93e443a5b3864d52765e6484,730429183.764828
6ef9ce7a53ba3bd892e21f1b,575740012.54407
6f3041147f930cd6cd4fae05,584019831.910627
3917b95a3d05a5e58c117f68,570330344.697899
d61ccfd4239026feb484cc93,404106066.04644
b443781523fa0b5be4ad7739,707875077.897026
6f0fcd78c473e4e04fd411c8,697316359.451481
7f134c92e20aa9c6f084edc1,598109300.000642
75075631f0fd84fb0ff49417,714693304.380703
eae4243c274735d616c6b9bb,915482289.434045
25d233d2779009affadf5e91,726200970.142549
1990717d8c7aa8e732bb1165,760324273.146418
71b99de83d83dd970b00f07f,952924726.063048
243ab5db6e47f3536d04d312,833656876.243224
61cb98125f43429f7f93c898,771822990.701236
6ed772640e5a311cbfd17c31,551929115.734306
d9f0b4c92bdc9476f50638ed,570662674.827822
796eb5ae3ca5b63c9fbb240a,732397616.614403
e6f3eee9f5048005f24f0943,711931275.558604
291ff191bb029742387a72a3,620179445.381816
829bde7f8716daf76f65ffab,611172071.756313
110a2f124bad0f9381edce7d,574999465.392617
76b719681617ff7f28d33df3,597147887.468146
eaa6d58e226904e9993b3493,563562815.659534
af3e3a83257eb507b96b2a1f,596118926.634714
43969367322e86c68b51c2fa,498289397.546001
50fe589dea73e764b7735938,500801583.358809
13c9960a03a1c446aa5515cd,603992946.89931
e7834f52ebad3d3cd00d069b,522690406.998118
fae37ecd6046e53ea121b1c6,613506408.616065
8a0d2f8860a90322d6c3b61f,557928654.118864
008c7a02d158f3b17ee8e015,562019746.001124
3ea6e8da2cb0bf83872dfd8c,624205124.841008
9b184e58842bcb14dd42103b,612234019.379674
43eeb2567c61bfbb059fcd4e,574298343.60145
ac7f6087e19c2d3502368fac,525693771.490749
73494d52196ef9838b1be34a,713036180.056445
112d996c4c0662bd13af3ea0,696745643.87865
8c3a02c9ca043cf0f322ba84,713971839.858926
a757ba01a02acbdee50462b6,672049664.190292
64e3401f22d18b573ff0504a,667023735.762128
acd7394afcee30e084844c63,732779904.432992
35255f80583ffbd504250554,707371927.896344
370a0d0da794efd58cab251d,669528194.350711
cdb5f8327360c750469cee74,678048931.193163
dbffe8f46b3d9da2e57c97fc,734184017.800624
25b1ada57fd1e5c88d939c71,723604697.192542
05f79195e285c126125d258c,732322954.349724
62c017eac96743cfbb61e86b,666166437.716366
3ca7f183cc0b303e5d455309,688584173.235183
a3dbd504524f980ac5325150,768311909.923628
5703df84eef7ca9bec5bde45,765561936.308194
513aa9c91c245ee4be31507c,835529831.241496
d41d07d1aa700278cb81ff30,589911772.934643
207e39d9cc4402edd48864d5,538950328.283701
7134b03f54b10f282ac34fcd,823743792.614369
6d860c215908949c4ba1c536,568160742.920144
f35f884365b1bf6fb303d7b5,578246696.286332
4f480aae78aa068901ee9468,572118055.675842
39a12600317b58457f68b5b8,546090653.683944
5f0c7a6b4f46203648a0bacc,524654771.037653
d01f6c0b2b338289e9fe3768,582792295.150119
613ad83abcebf6598f0079ab,587337466.491866
effc32659ff9bf30faffb3db,587337466.491866
73fbb3e6b22b957ba6b7557c,583915740.331348
6c8c5e22025ca4f450a428c3,576916870.375719
d6e333e793f75c2ab34fb127,571693506.928308
b82e52830b51e823ac7187fe,600564977.50519
35ed4187f732a1ea68dce712,592981562.569922
0c5067ff99e15fcf99792cbf,592981562.569922
0ad01fb039a198262ec59b72,597896184.937411
906014f0ee3f3f4f0576d4da,602356007.710016
13477d8ef90576ca84258984,565130666.062487
3083a7ab1deb092f7aca6a54,577923963.235304
a92ae34df90cbf8af7695ed0,611205142.413454
82d22ca21e31222068e1ecba,610364945.49992
11727589f7c66554e9114407,614264471.286885
9982169d6f3e9ca61dacfed5,598924599.726525
2de0ad9bf15232d6056285fe,603724669.865013
eb6e6060b78676d13d6bda48,590584777.888682
6f37300b1fefaaf746f53907,543293331.721247
7698775967b96e3e7bf66e6c,588785027.705997
863e5cf88a808b8ca96907ff,584055652.487655
77b5c9a5f534a5b80cc16d09,548432141.945609
ade0c9cf1f9106e342c69bd1,605804662.155083
6fb45859693c703fd9c812c8,613699090.323993
45badd183bb1a4c630174f3a,622878540.419855
f66bad2cd4b09ac29f540f63,593837484.80945
fa3017d74586eb4c3b5b7db9,585023800.12693
f09bb33b65b5ebb8fffc3a21,612286539.55705
600dc823c42aa64f60fc3ab9,609765974.954505
c1d9119fa7ae7d44362f18ce,613924990.876056
a1305fd943ae63715529209e,585545610.555199
8d81b4681ad0055c274e7da4,616155860.937809
cbb10e7618b1385cf922e815,613014835.118307
b09111ea69c4be8ae120ddc3,588200568.736557
099f07f9ec4ff6d835337f86,616222077.182934
c70f6bd5ca138bacfdf8b5cf,622988047.184201
a6c86ab7381f6c43fdd61a01,609761598.181713
58c2b87098ad454b1fadb13a,608968898.048009
6afff7782d129021eebee968,602335398.019051
ad92f3ea52673dee0a56902a,630495013.765507
3e040e87b89a043564f0d0a2,633611005.091462
49d020d2056717c2108b0927,625149522.629803
a4ca465294c114b1065bfead,629470368.075213
ca9520c7b8432b0521b2e8dc,514202553.001808
4d20f253940a4492b4f6a9f0,504113202.674422
09b61cf8ff3ff09ac892d073,419830625.209747
86e81141e429bd81d7f0e73d,513671798.093672
b9826d7a6132b16df1bf58e1,609636120.350639
a90c60e05e29b77963a11246,506730640.111628
6e9984a3c3daf63fce5cd3d6,608362482.893099
a9eafeeab4ba51d3644f4052,610757370.217389
f74eed3a7dad1bd8d92854d0,698385755.556028
5b377636fe30946fff973f3d,618804847.46681
5bf6c1862c0bc967da2cc484,751057196.826363
cd5111edd2fe80f56db29531,729570194.480811
c76c4695ed005277a59451f4,653623071.483624
7dab6cd1002a8521e5825bcc,721331204.017338
5b57258272dfd1babb29e7fb,729998532.687479
f68b7dfd0579838324895097,730226738.932047
812646c7de863919cae5edff,701641426.168419
0da10eb6093728074b34fb75,709883423.855815
c64346c8b0ba32a55292e66a,816804926.43392
ad6317cbcbb8bc27b0774fca,854168063.723856
9f43c80d2fa31a09592b030b,827817603.679114
5b84f5de073000ad4d4b1a04,986786653.563869
d94d18cbc812d560c1e38ffb,889136370.567142
ab3110b5dc8ce81471f69c16,919383774.687475
138a1990291ba31024455eb3,870793149.448269
646bb3de5a1cfe4bfb7a7ea7,980772042.407884
d8fde541f142e6a7f0b28099,520733005.451058
ef61986cca74fe8585b1b287,477511482.551955
e1d8eacecd35515eb19f9135,958275900.75099
8346d64ed6211083fd420ede,566537465.171968
4340fcb9c80733260565c24b,603401494.623361
ff5a27ffe7de039e65170f9e,602169500.564333
ce407c1e25333d7c7eba1b0a,613148436.324681
f927027bc766ae6c111fb685,371553565.912314
3f9a3edf25152433969f98e9,580742269.388481
987476ca395533347581b2df,601157199.778697
17d0e3208fdf10c77e95bdf4,724769421.236092
b485036419de03f5bad01f35,623254358.172847
d3f7847147c88352bd3b9707,721888946.338549
aabaec5accad3f545f864a3d,732208850.795144
400a103762ad652e81c8d3c6,753837856.785529
acf15357c1a919b6ee78f676,861047281.336975
8d983b9ca65f19ff3d69985f,989808284.341261
b9a80a4d84eb918792324dcd,568181809.366701
223b3c04803ae7b855f9fd10,620265721.707886
e5c8f2d536c3f931eff2d70c,538834103.227908
f976ec33e004b2d4d32c2eb2,528362452.726087
cb00e44cea76a92e9c44e793,548832863.124114
0e6dcbf136294f2a99410052,566650674.041061
102de0a5ee4f19454b922b96,573736850.578445
cb1c8ab11838d9f0a1197e25,558470784.089358
2e2f1072d8db7372b2c2419d,493187465.185071
8c4cc779f5034e9c10b2e698,499077720.883677
85734fd69714897264ce2214,624288679.388218
5694c1f689779fb5ca95686f,691952920.962993
f3bb60434cb36fcdfe218478,648791096.314036
cf8bbd3528d3e7e2b8f50c29,717777727.487711
7db1c8214f229d865da455cc,720736263.177004
f3478cf008a7ad268a434ba3,586303973.245139
5440ee15bccc4eaf827fefa8,570899167.913647
78e85ca7c532a77700bfae6d,556238921.84859
eb5e382e1372c4e94f467673,564154320.863447
5a11cc89d3b01eb87535ff1b,605620077.488094
d0f5cebc2059ca89aae30c76,606287510.161808
883371e374936fdd74d09fe8,603057287.09683
9ab4e5f8cf2b807603329cdd,621556537.915671
c37c7859956931d77cd5c9a8,621721473.722509
730804efcdd755786bf734ff,475549007.472065
9d021f3fcbe5f82fa1c1fd94,552745906.265059
975ea2f56001edae07f28fca,473765922.654282
8fea95d0a70b1ea918803f58,624549241.447291
4718488d664194a3c0c5b446,599058467.283724
1b87ffa033dcbf4e2805dbb8,599697022.806675
1a77ac51e03c77ad280be447,582876514.119287
228d165257ef052ad50433c7,610442263.742143
513a83ac5bfe27c5b813ce4d,588221992.010076
73bde441e18a9548c034372d,603701899.902112
26301269301b6f96862af599,614722699.080436
7b30dbf2f6d835ea0c14b392,588430239.738655
254de3f3fc52b8cb62141baa,611597038.644464
f566603aacc78da47a283804,604403431.122852
990c8d65ca11a97a1d34c5e5,574298343.60145
a9878134c12696d8199a1ff3,560986528.587515
58185ef7646efa724e904f5b,614937186.728953
37d5b8f329ed1ec29d4bc035,592935185.978039
e6f948282e81570fd03e4df2,644425236.821198
8b801b4cc1d254d0277fba5f,718478733.037161
33a334a16c4547b9d7842c3d,726674438.253961
1ad9e105d9da875001111075,698305187.047487
08ad96681afa49c74721daad,628746834.864567
beb73d27906bea7a7d880791,715154913.532979
bda5b2e5a87a4905a30f3b8a,659003690.247385
5cf70a67ec25288657d6fff4,665131744.701632
baeb4e9d612bffb63ae3564a,731535430.875287
1902f509aa05287ba42f546c,631496312.984702
c0cf9517f20ae81c79ceb0ed,730636473.568698
2ca8b22013c529b412ad764b,611311084.129489
b38816ece917027a179663d4,804808783.833759
c89167e42af0d42c88e8573a,718376484.9752
09254c66d93cbbf2675b775e,661925229.112247
89f8ccb0c1e2136adf87a10e,799242937.650916
cff851746578050bdfd46090,770687877.824501
d53ddfac67129aebbe054024,782698695.836872
53b5ffa0cf0dd12e4eeb6a2a,816046243.294406
62db5fd2a4eb831d281ba8ba,841689560.848637
59b5fe8d4f5ae272dbaa5ba0,827962612.415461
3c1b7a0a306e16e8c22d78c9,779855132.019433
5219c3cae1c92b52551a8571,744978035.657506
de6aef9a5e47a614b75ee576,804097684.083563
d168181ef0dcb853171cdbb4,1071490335.50262
6c8e27967ec63e6dec4bd6ac,935661825.608268
8544bc14286a51e60ffee7b0,1366637665.69553
ed48916725be6970cd2f273a,552788620.589028
9ff3268cd15cf039ab958413,573402003.131649
16cc5c280124618cd5d00027,499084286.778036
ac028c1580f6e4da4ccedf0c,551916554.314177
673f2b913006ee8b33e75b5e,560273825.574277
191f96722301456877893b22,556399554.735757
a7d8e636db44cf5d3ceb67cd,613693779.265057
1310e9cafc0b9fc21c212f73,613254105.50204
1bbbe4e1eb264f5c69467e50,372794204.588073
283c1142d027be336a7bfacd,470215314.641841
4d09c2354c67243c968dbbcb,549059573.051457
db3edc43e89840a65749cd94,551120365.121792
0274166db611aabe4e946a83,490202182.165915
8153b36347669087e363801f,621451129.271139
e04473aa943812de1d662058,648492870.885892
7742e8923a4b832e3d94f3c7,628889718.372501
536b5a8aea016aaa90fe744a,714923338.189556
d2c02052de9c97c531a4453f,707866636.593023
48378a6148532f71abcc2f98,715154913.532979
fb0dbfeedbab00cdc7eb93ee,729662419.352717
699412bfdab1157487c81725,723485301.57568
a63c26369cfbabfc9c2603b6,757207501.319516
34e5602cb58501859e32dc9f,799508920.659202
da83b03a6c9d405f55714b0c,844072134.12734
d938d682332fa9e5c4986024,782465068.400292
e9e39766e2c96bc783d580a9,997966843.920234
fce89a9ffaba32f9f7c5895d,953587369.932134
2d6aaefe0f50db8acde6fd1b,1283065583.68699
1710873f951e7f695fca3568,511113512.950618
0ce068461fb3bf34eee000bc,498792854.794997
b5606ddf3a4e60e2a0e0d6a8,604161927.968223
2c2e56e3e5210c111c7de708,604944445.229941
94118bd8c3da3f14f9c7836f,490202182.165915
d20a5b3eb857e1f4b548066e,552508381.149467
ad37e23456bd4d90010f7784,555372965.360588
c5602c608080e2546dea5463,522206179.490648
e3bd8bd5884a55fc1a151687,552545377.206085
aa31e5995379bc38dd40b8f3,672022982.338231
fe8a10fb4031669a9b21c919,922891795.125936
08eaca41f26eb387b67bf30d,969042583.31022
23ef4d57d130e4130205f30d,553503499.82553
d6f1594affb8db7a865e3452,558734989.269869
abd9cf3c36309d590e58c2a7,501228452.160141
1c177af5bb41e26ac0135b4a,601280829.902315
a05da8df13eb4b121d536912,616493396.449942
5a5a581ad5540fc82cd3c2ed,579633483.681608
b50ff8bfc0b4c4b165c5ccf7,627112752.612907
2abbf26e80643dfc1b75edcb,648997613.640529
ec903c33a379d8d2cc04ab36,734427792.81166
c062d873af3b7cb98ccbeec9,740859385.254856
927de0269795dbe0566a0326,598272513.12051
ee703dca75c4dfd5d035c9a1,538126868.263376
b8a42b02c50438c2ad7598a1,610245438.080042
f7216fd19f41ca5ea66a9169,610245438.080042
f487761a658a4247563faa38,535553876.544769
caf878b42daeee3c7de336e9,528658740.955666
29d0dd2d4b120dd54c34b13c,565393517.149173
1cfc7d60ce613536d23b093d,624919433.351368
c6c7409bbf52c86461aa1dd7,605194817.23444
312ef52e0250429a5ecb3b27,621481376.967038
48299e52748ecff3b69f7a90,551395220.5745
a02f6ef1f148659297d46b33,593527258.795853
67f664c8f9250a22c10b4f67,628889718.372501
4977af03eebca1aa266289e2,547338005.362755
39af71aaea23b5c1e987de32,509327656.860143
d69b019e6d54faa1cb044d39,771822990.701236
024e94e72ae88464621539eb,782465068.400292
b980c778ecb2709696265c10,997966843.920234
8780134f8b40f0fec4d1b661,922891795.125936
107f29b67164ad6861cb7059,1027255870.25087
c8958d280d0cf2d8a0b481f3,579009020.15713
1f8f74ce8831d5532f330925,723646326.579041
7be46b6dd9891ab771fc4be4,622288235.093112
4f4f7d2b14079ddf8754d6ad,700415469.500695
5921ce922675f6517f8f0007,932183128.855563
49f0323d28ef0610248c87c0,705776007.275361
3ef167ca6c4ac77f6968d17d,670276870.671986
8d2f9968ec8aece8d1a20137,603960623.997257
4bad47078442f3416b2c1ff4,527076163.240281
5e1cc2905f7a701f895123d8,613087916.194567
a8633d3336d097920bc8a9b3,731535430.875287
72fe83366bf13a53937b7034,691183011.94808
ce78e1dbbf0f7aee98e244df,675821551.018647
11be39d287e5a8bdbecb5994,715154913.532979
40a561bf79fa7a08155e1183,834256175.543312
3dbafa8cd5225e261ec9b6ef,426596815.230215
68cd88b657b59f5671f59e04,559017911.596732
6a2ce95a8be0654f193592e5,614894728.025298
4e613cde51f9760d3c051562,723093342.161721
1b69d2c7fa8f802c4af1369b,670276870.671986
f126c4b36c00d0ca11c21a2d,581857914.900137
e6a7e6b41e6c6bbdc16e1e14,700415469.500695
5a69ebde2e113923ddbcd18d,712225342.936332
72f0540aab38ebaaf9a389f6,575740012.54407
75b5bb7b5ff8ebcc863fbdcc,723646326.579041
096912698fd9a59d94935478,709675915.766291
f0ad965090221d2349e90d5c,696061365.812305
1c224347a1445ae01184e0a2,932183128.855563
0ee7273686a0a92fbf48a383,833905281.037737
e2094d28cacad3e2a711c5ca,429162612.982807
f50e0ea2c3831235704b8c72,576996481.367657
1e64759f297a66524eb07b7e,533397017.325733
7636a187e29abcbd8fad6244,497402739.373016
9b858a70a031475e422e375f,609539307.203641
56c2e8e14f9c6c9a9f046a08,542084275.805311
1bd7b990be19afa5acc78bc0,531482609.337467
8b36b7364e4a4c80a6e50bed,741862479.605871
d348d38769937c8f350297bb,856241223.97858
f4350916cbddd5a544c6ae46,572365156.303655
237bce11f35d32ff029498a3,559549672.796947
faf92fbca9baf8cce4a00063,595196670.216089
812c9b5407424f956d308b06,605209797.359193
9fd4adb5c63fba5a11661b23,525627806.115817
168f81689afa1f055d8bf7c8,614550256.649772
2a9bbffb1b98c49d79bae509,537465770.619278
b95ecad591e5c69fdad8763d,460340977.903558
dc51caa89a74da37ae644ff8,460340977.903558
d97895a836e6ea22ff3265d8,613368282.378493
de754bceba2d206a9cb4f116,618404603.761949
036177aff84b1901e0f18759,606287510.161808
8a6cb559a488d6ce1b641585,600402793.672534
74c4f233c7f385be73168e0f,570873937.477278
27a6f3e8f9649ccce7680f0a,613145068.070339
711045fc099712aae3fe4d14,582876514.119287
01e033f5bd502c4ad398ece7,598170259.530095
a99261116e0158109b3e3bc3,556796388.517619
2d8d64261ba659302da4a481,588430239.738655
9adaadeeaf6a403e1c8754bf,644425236.821198
2ab24b9c5349427998338d21,707697724.739563
09ce36a03c52d6721bc5276b,718449997.598305
80b37d5ebdb325edef39258f,665131744.701632
78a080fc98669c0cd9153904,729830284.810226
2d14ad8ab9573c406e203ed4,667023735.762128
145f33a8350a080231306bd1,704279001.504191
