property_id,price
6ed5fa8f114431d158d35f43,547319680
f849dfccaa8163d24ed935e2,1071668032
bfde6e7200fc27e6e6f1497e,955744896
59c11d3de7153d2605cc2273,636611904
33ddf4e1ed8c864e9db16887,591709824
00f5ba660a4fcf6ddb96220a,566698112
a13004b87c6d7e7bf6b75730,972991808
eebc02ff14b6d270746ca055,655518400
65ba6e178f3565a84c6ff973,771959232
a57f40f00f80abc7450aaf9b,583263552
df37b916acdce817865197ae,875132224
b5c074ee2e2538aeca099fc4,993185344
004c9da9ef1b3b5e309e475a,600827456
c5b47ac5c4b7476d50bd56ec,796608896
778ec765417db9ee48d697de,564198912
b287339babba162e290d0fb0,626897920
4d35e00e86a9d508d82ea90a,459078720
0dc2a023fb6c5e0b92d86ae2,556424384
5787d7c671378e596edfb58c,737851136
8595b5517cb3f1ff8094d67c,762982976
f4d53276bdb5899c6f059c67,752706688
9562ef63320854bc6f94b5a4,440146816
c04e72fb6244d9a9b28322b8,951943680
3d141576443a97b0202c9672,1284922880
7caa4bad394586a46dfad854,801065856
8420bb74fadc0c8853cda025,482282400
b274adb68a37458cc5181fe2,719928064
8561bc940a91f029147430f1,1039655744
258a968e403e747af5693a3a,1211764864
0de34892fee879f449facb19,543228608
9634cfebe7e6b095f0065ee7,856052288
1f3544c9f47bc00fcdf59d74,363073888
e3077f6e47d130106e7165c9,807861056
f0ce47907c3c30b6b5e990b1,1025026880
1432cf7de2beb14fc7603ae7,1147527808
60f0df18cb4324ce5f4bf650,910853120
7c1dc421f5a689aea5babe4c,844422208
020dfae44183c65b708727c7,537591040
92a9c07259efc617e7d58f9c,631004096
18531c57f6dca78763d360bf,598993216
dacd62440872b6e94ea56fab,476373504
b607bd072e8293d6594f3829,736478144
eb86c1da60250e5559fc3cfe,574987520
fae649fc7256b9a3ec036583,575704640
b7fa81aa571906a93e9b6cba,865349696
0823be832fff81b3f1291859,487906688
fca3a0fe5db369235960d285,566972800
496fd5c93b2a578d970ed55f,421582336
9c63c6c27c74c03f071385e2,794592512
6ebe90f7140b738b3696f086,586766656
7110d6374f3fc282e4f4bdb0,578985280
d33994c75d98941acffeeb90,1137752320
b8e8d84450f5e0bc8a721c94,1000912384
cba57e3b393b3e392c7431fb,994464000
fc2ceba651bc629e7f690849,717045760
857761b5fc5c7d101cb765b6,660443712
55f67dd7302b68477e803399,836680576
19f538269846412f3e150a4a,1027103168
75e0fa8e5c83c49d3a0dea48,1279377024
fcdbfb9e15352cf210cce7cd,973693568
c2b91ce4b1bc8c576a0ce1c8,1039655744
73eaff92528288fdbcd61e2a,1146627456
f6544a1c169aafe6c8142907,1001456320
cba9aead5bad82b31da51e6e,981400768
b239bdcbfae846bf74791728,1023764288
3b823e81c5378ee3c977e863,687607232
1b4db5fcd1f92d3aadd5c28f,662428352
b50a6b85399ea2c6b5c33405,822823040
1e6176a558f301d81bb050f8,911194112
8bcc1b035ea93a5192256b37,636979776
71a3f0980cdfea0ebb869935,559962560
8cd0345dfac13ab380240b0d,687607232
e66b2c71519ef8756db69b97,461733504
c843044c1fb30819300448d9,559391872
4ae10e7fec364242c88e511b,539865664
c9e92b994e48df83dcf9976b,1199162112
27f41f09ccf8d182c79cd48a,1185706624
d8a7c0b01bb545c414e12a23,1288342656
f3e2fddf1dbb400788a5517d,998731456
89a066b7d6a31dd066fa0d32,884479808
c245bfa6587eeb55227c8a4d,543360704
500d7c5346ca11ba934e7ca5,1005149376
536fa59adc007df763949045,906482368
223813dc0188fc229b63e8f3,1168521728
7c972ecb7b90537b1da0deba,544489344
98d8411005ac05d77cb12516,879512640
d12c08cf48be75014a149873,1056853120
955544a0bc2eff312e965c2e,1211602176
20488db7a62f765ac8da0a2c,830644544
3f370094239ab6fc817e9ec0,1293158016
ff54bb34225682d25c551178,1056853120
d0c7294b2184d0b4d0e2fa07,1293158016
104e960974eee31e7e0eac6b,854084032
0d477acd9c95e9ec63839a53,745642752
6d255e0026d70dd44229a2f7,911491072
926cdc0242544bbc850520ff,534395840
e75a05dc0018f29517948ea1,646711552
dc40c56571cbee9c2b7770f0,806196288
2f76a2b53e091df35a125b13,901543296
a4a49182c79c72854732594a,649404544
50287f73d47b4cc4c2e1840f,970157888
5efca36c25884a2822bb7a81,650341696
4347bf26ecd61ebc7a16b4a3,739367104
7c979648ab3729b2c0cd2106,814171520
f40acdcf5cb9925c09c9df7a,620669120
6ff3eaf8b5a2f16efddde1cc,773374528
d35596846155e74d1a637d7c,815547648
a389a1ca097a820fd9af9d15,779581312
ef450748c440c4958e5db54d,784223232
02779b92b2f9bafde0c75c11,760225792
77e5e0b64140fa00b0227a3b,574341824
eb55b0778607da932c3b311f,784223232
9fa391febd5d0a8e4c6ecb8f,414166624
6270356f1cc3dff186d0ff4e,865911360
ea7d5c601c3f8c86ca8f15e1,604031488
072efeafd082025bbc5a25e5,750033280
d8bb6151d30573c7595ee7c0,695949440
f26c43f2304c8c694c818a9b,719692288
14ea4a7c57d830eba13638b1,711673216
c1ac42dad98d2f23dcbf140d,901939072
aa6af44635b5d51da4b02059,739367104
291a4ea1a695347e1901bd4b,1112819840
024d2e34a561efaf4811c17a,834475392
e5a40a555d11d4429b9675c3,787754176
3a10398b72905bd710ffe9e1,1014128192
340d1313fc2dc8e5b6918262,978044928
699bf5460c63a4d0e4542ade,1131865472
e98bb3a89bcec8650e33e730,607596288
5de86bddd492f76596b17a0d,798651008
95dae083200a9e43a5aaf210,1296439296
23fe512fcb21a0b84781a318,449302176
a9dd62f527cb0dbfa51aeb7f,619308928
8964dbb5b0cbfe509613a63f,814201920
f75009356c700f7da7106cc7,715850560
6f502f363fb55811478e3b88,580928320
a48f29071cf207b27ddb03da,835456512
b46bbf66cc82a4345c5da177,687158976
a460aea3370926825b0dbc13,995862720
7a21a8d99a85171334695004,962676416
279f6f594d3f8ca8e8a5e2d5,1484191360
bc3c509022e3f6104cba5203,1375865344
654d2a3a0e02065560ba2484,526447936
02a2ebb6eca5772e3526d78b,726758848
d4646b7f4dbebf9785963cfc,504432064
68fabddb27fc928b57efcfea,737981696
53688de79b052b3185fa9435,722256640
bb962a9e3861b06ae1daf833,613251520
d80c5f0b8ba55e7cf105d282,783320064
ed88c773fa9ae8bb29645fbf,645977664
0c3af9e0e9c80a68acebd041,1133302528
0faec12daf0493a512b2fa0c,1323320576
1807debb0a0b590b9ba4ebcc,854209984
20a2a0dfc963fb8a355e704b,1145207040
a2c033f497e62ea10ff8ba3d,1080282880
985e40843a30150e6892e4f9,953998784
2ba0807f8cbdac389424ae04,710087552
9a565e7220cbc3d5d340e8d7,993003136
33598222854631e92fb72baa,955744896
03fb5bfbc1895115a04e8116,781849792
5045ba9a65b4bce4fd305f82,565727808
277f6440854cb0c98728e685,876803776
12c7037cfa63de49e984a789,763436608
ed9976e922a774cafb601f5e,502744064
ccc70d1d8e4411331730bd7d,601756224
30d38a7bab2eaaef1ff6be0d,655518400
31a6c440ca9eb29acc0f1086,1057887488
7a82ce4b2dcd2b43485f5047,853646656
a74be48ad396ae4aa33ffed6,1068030464
4ea46b833575642ecb2ed1cf,498295136
b780a0ec18c61b0760df9433,902734592
b83a5c303a2b079585b9b94f,689063168
a3c45875c0834b144f834798,483117312
c3ae3f44bbae215f7f2fad9b,560173760
5d54a0a596d49d9f85f1b5e8,673604992
355d1fb69bcb4e8e8ed9ba1a,1010554176
cd791a46ed616911ae7d4fbd,974253696
d2d2f335839ed35571b19bb1,969933952
0823b0dc92805ab05d3f8650,1574226048
f92f4d135119fa88994929ec,1259976192
401f0de98764e9fdd4055406,432906624
68a7d01e50462f7506f8c8d7,561867712
e4434407771070783b97c014,694640320
7e1153d411af129357ae5c10,559958720
f409c701e200046f574f4e06,540688064
30a8b9c197bc42f088d0b873,575625920
d5abd56b5a8ab8c2f61a07f3,1057739712
805a27aeafb3ca91cac56d14,821767808
1ee04111d277e8758f740139,531472544
b9de7d7b9a8ef7c64e5f6bdf,570297664
5a12a15af3c0585d81ba8f5a,674900288
abb63383766a9853c1091c5a,999778752
1f95c205d5094c674f6e45a5,999181568
4911a6285f548dd30c8061e3,886022080
0b9730cff49bcaeb4d703c06,996192256
f033750cb9db15e886b156ce,1265902848
fc7e93bffb7fbbdebebfaa2c,972506240
4f500afb7f7bb42189820a18,1203477376
3921d7b508fa1591d40802d4,465907424
caddb9dce27a7e8012478da5,788644544
4eeafa126ac5f301cf60f9ff,845621568
59afb00a84b4f2a9ffbf71c6,680554112
7baa3608aad1fbf357d789a6,861411200
a5b8869e9cd3d0cc32a0b298,1126289792
d084dce4ab9c4008ffa3bbc4,1096624896
e3ff13537ffb7172336ab5c0,982906496
1bc2ae31ed1970ba52b1ff60,1353792384
eac7136b26bccb3c5d2b6202,785110208
073fccba71b28afd815be434,598621056
9b1c23d616e9407fff6553d6,529053984
4122eca7b73c1347a7814a70,744530368
cece8267e60c2461d6c409a2,1098251648
ba4e89128058d5564987dfc5,529053984
69843aedb25a928097a22a89,667928256
a45863121bdec787e119b14c,353187616
02e8811bff38125bcf8e1a6d,635303552
d709a76487a49bf257489c0b,392211264
46c42803286c800351fe633b,642948992
2ae3ae7f794d558ec119287d,1003747392
76991a35e9c1b69e1616659d,561450304
3de5d35f742cb4eb68d5f314,716344256
a53c748935206f61751dec1f,730386304
ddaf8a1e5e6922cc3dee5caa,469174560
841fed959f036a03697868e8,523070752
ebe1b5c9471f3441a388f7ac,672532800
f0f9bedbcb57383511805d17,879733120
f9402b785deedebd3ddbce6e,807817152
d1f92e6b18faf07ab70ca1ae,686304320
6e794276348acc39751eaf47,954197312
4b04e0296820d04421db5219,561708288
ea0ca17e989ec57a480aa464,1387134848
cc6fcb8ea6556f676c13a76e,829301632
2778de5e56ad7ece898249e9,1157723776
9f0bdae4f8609ec93588de3c,822185856
90dcc3f9428a4e7cc396a15b,820084352
2d7bf0032580e6b6dd1ce36b,1014128192
c45d86d17d1d0519b455b7d4,892168768
4c7e7cfb286d82aa96356fb5,1008747456
edc204c3e18368e0a9eab593,1250635136
e789e801fb5d4501b5d64e2d,1071386880
3997c10ceccd2f8c8e43cda0,1239443200
580d8eee8dc4b7d43cb193c7,1098697472
c823e3fcfbf0c43bf2d82586,1242751616
30677852542c78698083d4f3,1266765952
8fc78c514a2f1cdbc5ae6e1b,1393563520
73c618d704a2e1ac2bc41954,862293248
4ba85374c1d1f1d3f4632ca1,334523552
9a471715e4c4865b822a6b77,501440192
4e9f1e21c855f1166428fbdd,652134336
f11137d27a5d7fa57f94e97f,990509888
5fe5f3c5919c0ebd57ec8e36,614506432
e40742774df7d2b614f32de6,508742816
24b28522c72f7fc359f2a718,919384960
26ff1e1f4a6f6bda702fdabe,475172448
9e617d1fd8a4f33d7b66098a,1433199360
3b4e889562e4078f8f369172,626789056
3a50d40f15b1cf5bfb338092,442217792
cb2188cb8e534973ea3411a5,727520640
fa57f96bc6affd285d10c4f9,384714592
c0ea6c76eb977d83c163fd7a,547004800
367cd12d7f4aa93124047eb9,587001216
54952b5f463c64c605576601,619228928
57eaaaf24cf82d885f0f1dff,492375776
f2ba4a7a0765c3ce737b5c81,721713792
5282c3c48495dc31359e70c6,451774432
552b01d72edb192663998c4b,921792128
5f3a1ab21669ad9234d4dc63,846527488
68f431548c330f84c46174f6,998958464
048051ce9bf8f6a48e9451fd,1068743360
fa4028ad48fb2082d167989d,775477632
5b1902dd7768f5144ae7704c,873263104
be0a8f4be774eeaa42fe460d,814232448
16263617308958055850aef9,1223888384
729f5fab1578f8cae4fca8f9,986103680
bddb9388922dd56737d8847b,976156160
9847a4ab995b7b1c30196704,1085378688
d19937a773269962c7f9e8a3,1212280960
b3c8714dcaf5322475ce2c60,1103576704
875126e5776dabde40e29b09,873047296
3a36f59d7c0e6c4eb85ca0cd,1203148160
630f00e15cbd7826475d1509,1173341184
434782c3d1dc2b9ce7bcbbd9,725163008
a470bd174fc7587dc1449c89,1484191360
99c6f87ac92cc323c8caa005,929765952
ac9ae945fe25a46184057606,1213543808
15d910dd93e0aec22ccc2083,1321783168
6e1a9c8457d3ac6a57598052,864865920
14e179618d1a44c5c55e23e6,574946880
2b8b979cf1952fcedc63ca9e,413016384
7cfc3061c0b2f3bd48375ab9,664783552
7200e3ba2013876cdbbde972,1357310464
9ddc1924043ee8361201b39d,1091330688
f22d6cc8c9611a7c23fa8969,785983296
b7c0a0a4f5c5b986a70ff249,518822304
adf176b63ea23e08d252b5ea,1126183168
77069fb9fac6b61aa6a89ae3,820554112
7f0f27f6d30c743acb3e867f,1085097984
7e299fd8c2d53ff1cf95aee3,898218112
f309733881a4f89d9c8a8958,915499904
0f937643c067371018c8deee,1079777664
8e35609c1265ddf59e1c015c,885700864
c1ba606f32ce0337cbccc2b1,847039040
15f02dd18da12f4d7b0ac2ab,815273472
bcbe8ed608f233d5ed7362c1,1259459584
14611fccccfa2a6499b2acef,531190080
b10b428245022d55db248b72,601403328
13e6c5cde1004803fed93cfc,626896960
ba31c38eada33f680d44627a,804399232
3786daeec4a4fb40ef07d8e5,861579456
7736ac030d8b587f44f7898b,964281856
98f89d21e5dbe53f8704e745,885576832
981fcb79db3881259eb303bb,399965248
08bb88dabf0070f72a801a4b,978463616
32d56542ab5486bdaf4466fc,1009910208
c0f911fe7ee2113ec59cb5f8,622485184
3adadd50e603746e5e4fc082,776426624
d117e9672b3ea0435e7a894d,399965248
020473766363019ee40d6685,766898432
b04d16faf40ee02eda59a9af,399965248
bd6f3819a1c0e551598fb9c7,458266784
5520cf373444931ed8630635,542992640
40355fef059659469e16e3ec,442315296
deb844a2812586991b3022f4,801182208
ac0b895f523b53b4abd013dd,1035986304
ac208e250f5ae3e5e1008351,672696384
0064cd1c55914cc8370a096f,845004288
165fab7a9f8dd404cf4e9d9a,558621056
df3eca0f59974a812b4ea9b4,1066129088
1b7c062b606d0560e850a2e6,476663712
87ddb3a17b601cf7c61e8c07,575490368
837cb6389640f3919bc73e9b,992885888
77bab76414ecb20888cef7a1,1066400256
a9268ef5b7133cf6ed1a376a,1019057472
cf7cbedea50333cd2dfb0e30,711673216
b0cfed2d25a5d78c96d39d20,641272704
ec0c283eeb8db461c20af1d6,856411072
27c3b7ba2991e7bc0c9fc322,746736704
0332c7ec0d3e547ec6d61664,947456576
e58b92216ee6438a921ee0d4,877362304
f7959842378c94c9f620f561,713345728
cd0236af88ded6bc15b49eb2,964281856
d40e0c2222c0debe89735e88,713345728
2bc9bbe0f0216ed9d865a85a,674944960
e9bbc31499ca187c6a492175,594001984
f2409d037bc8b3e63ca69fd7,1078771968
5ad71b7cfd356a75021174ab,549887872
67dec8c47ad4de9605d56db7,476488288
c6d679cc07ce4373197748a8,971056128
a36ff3637b7d2b1c52999ea8,934178624
3a384d68b7ddab45e01b6e99,812692800
42d34ca2252acaf6e777d23b,1515375232
c4b2a42a8908cc35e649fb16,827564736
18c38418824075acaad8f960,562828736
85bb6775065df76bda33f738,831440832
14cee0bdd9dd5537b96d0786,763378304
ab332133aca64315672a7192,937665664
d53b60b0f2c65918153ca2e5,402393760
ed1f81648083d4d2726710ac,398644672
b6692a933facd74b4b11569e,300792576
90e00fc58569167c00fae7d0,601913920
8a514fffdec277cd46c7cc71,673950336
7f0b4b5851c77d78805320c5,584492992
fed1a608e3c0f2b79cd02ebb,553580352
075a5474294e25da55373a09,349267840
8826b9e008064cea38855d35,590834432
660eb3b40b2bcd07df8f5c3f,392130336
d55cdfba22aae78b6fab5491,431320480
ea6e83dbade169818975e5b3,563200512
dcac44d3f8024c6ea1632432,508854816
2772adb268cffadfb2917c2f,511663360
3192bb7190b9130c4e67be4e,595334144
9d892f73b02f001c2f715607,662763584
c27d72aa1fc5d37f4cc105eb,788590976
6c0ac32bc8a66844197c5fb4,802191680
52338f4f7c8af6c649106a96,901543296
356815b8ffc300fe03073b7a,666065664
22c780d56cb97fc34f29e9cb,468934144
806907598158861a6958388c,843748800
449cddc4dc3ef1e93b7f7c26,566210880
b225270821758e45cdead76d,630702272
e07bc486c6f5541e4788f83b,1029834048
970c0d4928a9292748c0fd00,938850304
f73f720abdfe4b5adfa2bcda,907412672
48d3b0ef6e5f999bb90fbfc1,804592256
b3ec2f8af6e9adce047536b8,1209579136
0e1c66f843e06f14d7264864,1078604544
91c4f018fc7939d150593935,969782016
102434eee07ed18268857a9d,1002331904
a4c70eae507d630c2f285eb5,935571712
45abee1de734dc32936d0b1d,767628864
82bdf442e186baa829e06da1,723481856
019cd320e02a64ba3ba9a37d,690933376
ba1b3c8ac8afafef56233c84,857250304
3c3a0f57e030472879f454d8,919285760
d520e90e7d0c44a6b8852e5b,989549632
38328747d2e1e0e568c05523,761403520
659e9ad0f593b644071cd850,823948288
3e6645f2cd377ba17ae2e46e,643530176
307eb683db84db535106c445,941442368
26c8961848e3a77d98049638,684453888
52373e15e9dc1ad371a0c090,731450432
e5b2a446c12222efc187e02e,741317312
156f706d1d30de19f7e369ea,966766784
aa94d2ad36bc0e91bf561be5,1106355968
8ab41842b8e41b89d8670ecb,584551744
b19ab02a8e22f3e88a26031b,739367104
a6b1ca7a4e91c4c0f4366984,907642560
a277d5e8216fdc3d7c93eb2b,827252544
f939b7271c4d399a5e647f8f,834776320
941392f9a135909273422dec,907662528
e07d8e9e38e309958288a516,1115898368
258f10f742fcc835d53063cf,964155264
fb672b4cb1b66f2022f36a40,907574720
ce9dbb6d009cbdbe654edcfc,962834560
22e524f1fab17d5b8616d741,1077849216
7f0d874df9235245f47b04c3,970580224
27a8a052b815998c771a1f55,1077849216
b80593fba07e21f8bdbc352e,1080061952
d18d990404e7fd07424f5a77,656507136
033599f7e7ecd8d9c8cfba46,830219648
51cf2fa527c3db62914169b7,631051776
2b2fa2ed0055a19859e78446,924912768
a8e1adbf076dd737c079129c,1030872832
adf948af7b24f9b6f29610cd,476183296
23473bcde48f634641769e22,536003072
c90486bba327ede32dec60a6,638445440
d254d88ea0989a609b71fb72,410275072
2373c595d24a7b862b518ec5,854529920
ec401de1c0ab2dbc149da048,799945856
17c0a8fd3a2c8b5b18d61e4b,550583488
1a1016e7a96da2237b391be5,556592768
c5b40b510bf7f121c93a2332,908511296
aca37e216a27b4dd5337df99,1313816320
96f59167d17d1c99f31be997,722880192
062b36cb4a87cec372f9f91d,769095296
0466a7e06b152c1860d44334,901301952
f44726680d0c594a2d430bbb,850968512
8aac8946e7ae5725971c5557,832526528
e1aa6c46135f4d1aa1b7a1f4,773712128
fdbe5801070756d1744211cc,727814848
6ec4c88b8d3a16148e2e7348,940938240
57c87ce038e4e523b4ec189b,894111040
9bd500fb24eebd53d8262b62,940938240
85a86e01443aba593f95dae4,613646080
13e2ec0a12c8a48a753b85ef,537310144
b93dc01af5f49e6dcfb7a547,300879904
71a42155184509caba01a1dc,426501216
25fb1c0c4aace859265de172,767628864
6f63e4f866bda86d5c993c8d,638425408
72bc42a5c73e7b1f9d54c835,1030583488
c06f36b42021a1512cb6e3bb,403124128
f1a7fa5dc1996591ff97a34e,668234560
6128a8deb1f0bfbbf0d67769,973676224
b5254c6c29b4f6984d328216,432022048
6cb19c3e491a60bb2c166669,695949440
dda4ee9f3811c29e2b261a5c,989549632
7a564ce9a4ed3d2b8fbb1103,767628864
63b982fab95cd17211a4a58d,650309056
5272c50f1d8fded01f7fb0e0,926374912
02b47e60ab77588aff6cb433,563624256
ddcc7f7a087aa5f4797a8a5d,586766656
77a887ca508d924ad5203194,812593920
b57ab7afef2b8aee016ce6a0,790381696
640a801d503d85835eb65a42,834475392
767ff947b16b2271f516c28d,852848064
1dbb46a250f504e9c8673bed,708276608
fd6e9c9ed7679485dfd0b022,1026063552
7dc4f9de14c2924b229ca0a3,705704448
3064379f468404110d594c87,824536064
6005ebd6442c62f8becdd2f5,1072073600
b62e960eebdf95c2eaaaf9f3,937037888
7b0258f1aaee97661c34de64,665707648
91e2f9f7d4ed776d38a3274f,852060544
d505277049a254f960e114ef,868001920
32040dd7b8edfbe331773288,1063720576
70e427235490d7d9c9239676,812193664
1a2aa38b8e18fd7ed5be77ff,946227520
4883f7ce7086ba9c8ddd4315,850504704
4116cde03803e63a3e87e847,1041268608
d6de5d741702387dc3f4481f,938871872
2346533f4712f3bbd036d85b,1137752320
f6a12c0f02fcff1be042ed0e,717045760
eba3cb8156e0115bd7dfb525,1195100032
ff27ae490bf03513b6bb386f,1199669632
e87779bf2f8af86fc4ae9583,558920256
4a809b3987cff0290c1df8fc,584741760
8f4241a17d1211687bf232c4,490486528
bd8c1ff6f9919ec6f1dccda9,810914560
081e008e772c6a79b809a87b,1045163584
0eff08cf4bc42dd442a70231,790934336
b4e084d14962cc58d4089955,940574016
d02c3b5ac6fa0ed6db06e490,1318016896
e8abf103cbe9fecbdd758516,940574016
05308c4f3d0e0887e4a68a92,981221184
256a6ba3ff423a899229f154,527771904
097314d920292b46eab5dbc1,791483328
4ce0fcf14266d144c82f8d4b,486935008
548791b5faf236b1c03b7523,637276544
40ef1682158d0c3cd07f484b,1127276288
7b473504c85e9cb576f951e2,935516672
730c7382d76a07904f559b28,459265216
e05598d3c49f409b937ff2a1,605486848
844dc89fe6588acccf0c7536,470703744
ad1492590bf61d2cc83b493c,1018195776
88fce3ad9b8a965dc11336cf,572822016
b76d853ea415967415ace0d7,685788736
c12c81b3eb12bb329466e88a,1191396224
4e27458d179a469435d02ff4,985141248
8d15b4bb1447eba7a680ef47,496371072
482c7150c7555cb35558398c,948756032
e5d6be06fd53d317c8e5c7c0,538632384
f798e7105aa8aa66750a2c85,1011883392
eb24e0a0ebfbe16eba466280,1116432512
618dede0dbd48df4fe610af1,803137472
6fd936b82bcfd3cd2451bdfa,700970816
adbb5c4ba7be2903799a51b2,1219407616
3a99197868ce338c738a3b20,557758528
d4c45f35f214fc226ec85b36,1011075968
c3140ab2134de662162af508,441121888
0fe23ccd8e42605f4d9f78a7,356433952
8816e8101ddc4e704053e23c,1003747392
64ecb100d7882ddec6bafbcb,751340032
9151a8c65e1f01ce591c595d,757697536
c8a40314be3014c2a218f5bd,761903744
29bd4cbe11f44759e07487fd,539140224
72ddab9ba5f24941e4dbed6b,798406464
1f18df9ee1b19359816ed13c,744413056
fb82175fad61a81e9b665fd3,1000256000
dee2e190c4e2539124ac3ee1,762493696
0cc2f3a49dd703e7554ba638,1048996416
ece0394e38b152e6c1571324,929765952
e14328c988a27176e9fc63af,941478016
a91664b9f15f9d6f262e7b2e,931157120
d54270fd6b09b38a978cd7b9,1030704512
40c74dec061500aaa78f78b7,623124672
cbf6faf7b47b43b2a77b3654,1295333760
52fa1eb3cc7cc2f77ff98764,573895744
bae512bdd3b04405c519bf4a,1124650240
e7fbff0a25cde72a38e7c7bb,805230912
d3f297fadece964afe5f1cc4,1031159168
2679ba671751ff16e76f1807,610283264
8059e45ca26bfefbb18d8e40,834925696
9e7ee8e17b1e76965e96ef95,801603456
9039bc918a76e486041842d0,672727104
1d7912750a5e345f7edcdcbf,536396256
4fe0482ad622080f55a0460f,687334784
953fd7541735fa8d9a342642,947715712
0b3021c156324d1e7974ce3b,1146736896
b0a8e4b4ef6678e6b43865e2,1005021696
bb47fda808b52f30364a4d6f,907246912
d846dbe691d0ee3ac5c3bec6,1159584768
21932b5a5fa65d237ddb6293,907246912
07481a101afc1d5db45245df,891785728
d99c00c516cf57b6fd9e877b,481924640
6dbb494acdc64c03742fa730,1039559360
35f69c7a9870ac62735d7639,588348032
2721f5495ef5dde16fd29cf4,1079836288
0c068dbfdafa3429c71189af,544468608
f3293c4064d71f9322ca97b2,1075890304
5eb268b95d7b6006b064f9af,833019264
e13a1c06ccbf814945dbc768,1113251456
935a1e8c7e62ca9d3bff398e,984157952
f0c7ecd3b2261873d3664748,948907584
d2f20425e236285124eaebad,590470976
05926b977b5df59857194ec1,626859648
f548ef815603ec44f4629a60,1257350016
6cd147720319f60ed2599361,955548736
6302477fe8172d08f3b4815f,528141632
b0af9b1e84a1886489d46b91,763267456
5f3a2a31f6d1838e0a9531fd,787707520
96786aff35713dc21f6bfe5f,1019757056
68de232e27aa83405b4a19b9,1207016064
8d252e9b0912f09703110b81,437796352
f4e646df504728ee1e6ad0d8,430036864
e89cf4cc82c5283f3db6f5f6,534775232
1bc2c099466f9a989266be0d,411879552
bef2008b362c4af1fc3be566,433181952
7988f76ba063d25a4f467730,579754560
391a98a344e894c6397d62f3,501340160
5ab0b8b0d6d93c4654b5cc14,996263744
305d6abea2f3e496e3b6fcf4,825337728
f512fde4fa3f1f7fe885de83,778009664
c7b6e7a287602275f7854ef0,1024365568
3d11a16b008c26fe43deca03,712423808
ac7f21d22d013874c362d440,568424704
c933750eeb53302db0245782,616229248
766a8ff17723a5c34324576b,607310528
802fe3175a2059f12d7edb99,659495168
508bfd077c80b6cdfc5a10e1,1015206528
ddf8733adb641e15837bd728,770990848
17914fbe0c3634dae8ce9d71,815505152
09e4397bf9794fe24d87d07c,749165312
302918a3460b98acb64fafdd,476488288
a7e57a8be8fc8d8a844cf9f0,529487168
7b50b071f4d795c9b5ad7531,738668672
91a7bcd95c0c960e4cc22d91,674944960
5d4a23137173c0e2288ec418,442715264
751ba0c00d4fae1078c02fb9,815273472
e6bc998ad1d87c5be3559ab1,739442624
53aa9cd32e2a6aa346d3d789,739442624
06f22f7a8e4e78f45ae81638,797943424
2105c17a4e2f97183e24aa4b,714764608
ec13a869c212c39b6ba21b57,720644608
0b49dedfb53ec812962e31e7,792394368
69e6fbd4d3816c4cc37b265a,1095085312
ad46f8bd482500f3bb935737,944321792
368f7a70a62962bf31ec9583,1344767744
07412230b931192771072334,894141440
e63d334d9ae8b672dc7b7d5c,1344767744
3e1c2c5b0831edf78f7b7082,894141440
226277c02e8532922a1c769d,991954560
7902ada9116a1cf7458933cc,1119964672
b21f6e217d6733230a8eb7b7,777410880
09ac622c303bce9ad5514442,581870720
