property_id,price
22c780d56cb97fc34f29e9cb,491233770.574149
806907598158861a6958388c,797469585.463064
449cddc4dc3ef1e93b7f7c26,583029029.904767
b225270821758e45cdead76d,644236597.121703
e07bc486c6f5541e4788f83b,955103880.117145
970c0d4928a9292748c0fd00,868355436.362116
f73f720abdfe4b5adfa2bcda,801469674.0972
48d3b0ef6e5f999bb90fbfc1,766904847.630192
b3ec2f8af6e9adce047536b8,1084245999.91948
0e1c66f843e06f14d7264864,970713538.275808
91c4f018fc7939d150593935,927937150.686911
102434eee07ed18268857a9d,904736182.031016
a4c70eae507d630c2f285eb5,880749723.575766
45abee1de734dc32936d0b1d,718423569.02512
82bdf442e186baa829e06da1,696102809.850897
019cd320e02a64ba3ba9a37d,695363541.098093
ba1b3c8ac8afafef56233c84,831536585.484648
3c3a0f57e030472879f454d8,818007179.270091
d520e90e7d0c44a6b8852e5b,895193090.350546
38328747d2e1e0e568c05523,731925140.732617
659e9ad0f593b644071cd850,770631458.299284
3e6645f2cd377ba17ae2e46e,635807779.048021
307eb683db84db535106c445,878109177.562479
26c8961848e3a77d98049638,648868624.146025
52373e15e9dc1ad371a0c090,690779200.823302
e5b2a446c12222efc187e02e,765414185.63334
156f706d1d30de19f7e369ea,860640331.521629
aa94d2ad36bc0e91bf561be5,1018419040.41553
8ab41842b8e41b89d8670ecb,595261482.880458
b19ab02a8e22f3e88a26031b,719579914.404541
a6b1ca7a4e91c4c0f4366984,863290832.680005
a277d5e8216fdc3d7c93eb2b,803456245.083899
f939b7271c4d399a5e647f8f,803575697.841966
941392f9a135909273422dec,884114455.300532
e07d8e9e38e309958288a516,1010981795.10447
258f10f742fcc835d53063cf,899002844.139495
fb672b4cb1b66f2022f36a40,859730720.521912
ce9dbb6d009cbdbe654edcfc,928119136.950965
22e524f1fab17d5b8616d741,1019633722.40352
7f0d874df9235245f47b04c3,910688731.510544
27a8a052b815998c771a1f55,1019633722.40352
b80593fba07e21f8bdbc352e,1025352233.16517
d18d990404e7fd07424f5a77,661067607.394094
033599f7e7ecd8d9c8cfba46,761483092.470336
51cf2fa527c3db62914169b7,616439058.917568
2b2fa2ed0055a19859e78446,814982669.669127
a8e1adbf076dd737c079129c,930103317.591228
adf948af7b24f9b6f29610cd,449919971.994643
23473bcde48f634641769e22,509975634.123256
c90486bba327ede32dec60a6,609996761.611252
d254d88ea0989a609b71fb72,446003859.568487
2373c595d24a7b862b518ec5,837266037.756369
ec401de1c0ab2dbc149da048,767457662.781199
17c0a8fd3a2c8b5b18d61e4b,592951385.209797
1a1016e7a96da2237b391be5,581715454.641037
c5b40b510bf7f121c93a2332,867926084.699102
aca37e216a27b4dd5337df99,1188471099.31395
96f59167d17d1c99f31be997,738350045.675388
062b36cb4a87cec372f9f91d,738530758.386241
0466a7e06b152c1860d44334,824606763.810833
f44726680d0c594a2d430bbb,861176971.145509
8aac8946e7ae5725971c5557,842956513.438213
e1aa6c46135f4d1aa1b7a1f4,736004157.228751
fdbe5801070756d1744211cc,681603679.365217
6ec4c88b8d3a16148e2e7348,835629238.942817
57c87ce038e4e523b4ec189b,771175464.138765
9bd500fb24eebd53d8262b62,835629238.942817
85a86e01443aba593f95dae4,608503983.287971
13e2ec0a12c8a48a753b85ef,537238548.853991
b93dc01af5f49e6dcfb7a547,370471163.669819
71a42155184509caba01a1dc,444518096.013058
25fb1c0c4aace859265de172,718423569.02512
6f63e4f866bda86d5c993c8d,654241287.143255
72bc42a5c73e7b1f9d54c835,900499607.585142
c06f36b42021a1512cb6e3bb,435660629.384458
f1a7fa5dc1996591ff97a34e,632992149.214837
6128a8deb1f0bfbbf0d67769,851236765.994971
b5254c6c29b4f6984d328216,483647156.028752
6cb19c3e491a60bb2c166669,680992334.993158
dda4ee9f3811c29e2b261a5c,895193090.350546
7a564ce9a4ed3d2b8fbb1103,718423569.02512
63b982fab95cd17211a4a58d,644105199.843537
5272c50f1d8fded01f7fb0e0,806204442.017685
02b47e60ab77588aff6cb433,580985459.601865
ddcc7f7a087aa5f4797a8a5d,592599891.786549
77a887ca508d924ad5203194,792441188.49106
b57ab7afef2b8aee016ce6a0,797755293.521685
640a801d503d85835eb65a42,830015098.441864
767ff947b16b2271f516c28d,814743098.387604
1dbb46a250f504e9c8673bed,689399747.043061
fd6e9c9ed7679485dfd0b022,937892188.18179
7dc4f9de14c2924b229ca0a3,704781306.110659
3064379f468404110d594c87,789939301.135087
6005ebd6442c62f8becdd2f5,974178220.545461
b62e960eebdf95c2eaaaf9f3,882577245.822965
7b0258f1aaee97661c34de64,687422798.221914
91e2f9f7d4ed776d38a3274f,825357247.731991
d505277049a254f960e114ef,830446862.180672
32040dd7b8edfbe331773288,959637621.019836
70e427235490d7d9c9239676,792738552.122981
1a2aa38b8e18fd7ed5be77ff,908066627.216928
4883f7ce7086ba9c8ddd4315,817019990.516099
4116cde03803e63a3e87e847,954653004.84372
d6de5d741702387dc3f4481f,878221890.65676
2346533f4712f3bbd036d85b,1041603740.05143
f6a12c0f02fcff1be042ed0e,728667924.841601
eba3cb8156e0115bd7dfb525,1099794313.2699
ff27ae490bf03513b6bb386f,1076002740.34037
e87779bf2f8af86fc4ae9583,481117578.169446
4a809b3987cff0290c1df8fc,514372456.623479
8f4241a17d1211687bf232c4,532816732.57452
bd8c1ff6f9919ec6f1dccda9,741064511.853009
081e008e772c6a79b809a87b,948601119.811571
0eff08cf4bc42dd442a70231,729662458.276508
b4e084d14962cc58d4089955,838796175.605328
d02c3b5ac6fa0ed6db06e490,1146907113.78978
e8abf103cbe9fecbdd758516,838796175.605328
05308c4f3d0e0887e4a68a92,914534282.595422
256a6ba3ff423a899229f154,522900422.618236
097314d920292b46eab5dbc1,732357487.506329
4ce0fcf14266d144c82f8d4b,509575372.72225
548791b5faf236b1c03b7523,631497504.304875
40ef1682158d0c3cd07f484b,1048321474.03802
7b473504c85e9cb576f951e2,837999840.740429
730c7382d76a07904f559b28,487095066.062094
e05598d3c49f409b937ff2a1,609351068.746326
844dc89fe6588acccf0c7536,515174208.584842
ad1492590bf61d2cc83b493c,882853995.219812
88fce3ad9b8a965dc11336cf,556084775.651937
b76d853ea415967415ace0d7,644112200.877941
c12c81b3eb12bb329466e88a,1063999236.42773
4e27458d179a469435d02ff4,869720542.806444
8d15b4bb1447eba7a680ef47,520697588.336778
482c7150c7555cb35558398c,888963566.793423
e5d6be06fd53d317c8e5c7c0,563301824.837323
f798e7105aa8aa66750a2c85,927275437.626782
eb24e0a0ebfbe16eba466280,1003342746.60495
618dede0dbd48df4fe610af1,781290357.241026
6fd936b82bcfd3cd2451bdfa,654551509.878691
adbb5c4ba7be2903799a51b2,1068443640.67948
3a99197868ce338c738a3b20,612582500.34964
d4c45f35f214fc226ec85b36,903713052.560483
c3140ab2134de662162af508,427263175.129308
0fe23ccd8e42605f4d9f78a7,380169980.36875
8816e8101ddc4e704053e23c,891535271.510604
64ecb100d7882ddec6bafbcb,690599116.98039
9151a8c65e1f01ce591c595d,741368554.678315
c8a40314be3014c2a218f5bd,732879291.55782
29bd4cbe11f44759e07487fd,548300861.97533
72ddab9ba5f24941e4dbed6b,728681457.212268
1f18df9ee1b19359816ed13c,699835968.592457
fb82175fad61a81e9b665fd3,894220542.729335
dee2e190c4e2539124ac3ee1,717816384.509533
0cc2f3a49dd703e7554ba638,933824103.045068
ece0394e38b152e6c1571324,936090694.280816
e14328c988a27176e9fc63af,940925155.227756
a91664b9f15f9d6f262e7b2e,877502102.316152
d54270fd6b09b38a978cd7b9,921846714.050488
40c74dec061500aaa78f78b7,635918771.672437
cbf6faf7b47b43b2a77b3654,1194635447.15152
52fa1eb3cc7cc2f77ff98764,588640586.980978
bae512bdd3b04405c519bf4a,1025347875.82378
e7fbff0a25cde72a38e7c7bb,778418715.268456
d3f297fadece964afe5f1cc4,939795510.39512
2679ba671751ff16e76f1807,652991562.273908
8059e45ca26bfefbb18d8e40,792820227.108281
9e7ee8e17b1e76965e96ef95,775805833.55087
9039bc918a76e486041842d0,711751410.105526
1d7912750a5e345f7edcdcbf,523937317.286903
4fe0482ad622080f55a0460f,705254522.558495
953fd7541735fa8d9a342642,885177550.96046
0b3021c156324d1e7974ce3b,1089192014.05472
b0a8e4b4ef6678e6b43865e2,910518604.242094
bb47fda808b52f30364a4d6f,805196260.173322
d846dbe691d0ee3ac5c3bec6,1054592846.74583
21932b5a5fa65d237ddb6293,805196260.173322
07481a101afc1d5db45245df,935078825.143863
d99c00c516cf57b6fd9e877b,529511495.779148
6dbb494acdc64c03742fa730,911146642.165923
35f69c7a9870ac62735d7639,604906776.885837
2721f5495ef5dde16fd29cf4,940834326.071536
0c068dbfdafa3429c71189af,561317230.047494
f3293c4064d71f9322ca97b2,979633526.4396
5eb268b95d7b6006b064f9af,802438213.53227
e13a1c06ccbf814945dbc768,998383060.362994
935a1e8c7e62ca9d3bff398e,916764510.989803
f0c7ecd3b2261873d3664748,878007485.640052
d2f20425e236285124eaebad,596379758.518433
05926b977b5df59857194ec1,617363515.700431
f548ef815603ec44f4629a60,1132187958.50624
6cd147720319f60ed2599361,880129435.907075
6302477fe8172d08f3b4815f,556913906.692504
b0af9b1e84a1886489d46b91,719163532.946035
5f3a2a31f6d1838e0a9531fd,816759495.593868
96786aff35713dc21f6bfe5f,923704150.379217
68de232e27aa83405b4a19b9,1119920000.97904
8d252e9b0912f09703110b81,515143606.544006
f4e646df504728ee1e6ad0d8,471945631.270402
e89cf4cc82c5283f3db6f5f6,574772082.769677
1bc2c099466f9a989266be0d,442507939.399706
bef2008b362c4af1fc3be566,492149555.95938
7988f76ba063d25a4f467730,610150710.729796
391a98a344e894c6397d62f3,536230320.128113
5ab0b8b0d6d93c4654b5cc14,909399538.30326
305d6abea2f3e496e3b6fcf4,755083094.733519
f512fde4fa3f1f7fe885de83,720273756.938339
c7b6e7a287602275f7854ef0,906452651.120515
3d11a16b008c26fe43deca03,711580516.22364
ac7f21d22d013874c362d440,559703007.908094
c933750eeb53302db0245782,625135113.330052
766a8ff17723a5c34324576b,616876967.1372
802fe3175a2059f12d7edb99,645000441.61456
508bfd077c80b6cdfc5a10e1,884781890.791671
ddf8733adb641e15837bd728,735477269.751642
17914fbe0c3634dae8ce9d71,742793330.179367
09e4397bf9794fe24d87d07c,672388495.360392
302918a3460b98acb64fafdd,521576233.339798
a7e57a8be8fc8d8a844cf9f0,576067155.406798
7b50b071f4d795c9b5ad7531,702245019.537313
91a7bcd95c0c960e4cc22d91,650117381.169265
5d4a23137173c0e2288ec418,479344419.387031
751ba0c00d4fae1078c02fb9,782374697.643938
e6bc998ad1d87c5be3559ab1,699300241.90563
53aa9cd32e2a6aa346d3d789,699300241.90563
06f22f7a8e4e78f45ae81638,771613748.853293
2105c17a4e2f97183e24aa4b,694680668.707718
ec13a869c212c39b6ba21b57,738157983.69171
0b49dedfb53ec812962e31e7,773286407.995152
69e6fbd4d3816c4cc37b265a,998784995.10711
ad46f8bd482500f3bb935737,872911792.604596
368f7a70a62962bf31ec9583,1207017235.66484
07412230b931192771072334,846574820.586553
e63d334d9ae8b672dc7b7d5c,1207017235.66484
3e1c2c5b0831edf78f7b7082,846574820.586553
226277c02e8532922a1c769d,911730074.207779
7902ada9116a1cf7458933cc,1050059221.97796
b21f6e217d6733230a8eb7b7,704489621.951814
09ac622c303bce9ad5514442,602830548.241508
ea63bca8e3a77fe88d88fafc,456625488.03876
a3c7c54fa12d5b57dd997210,616390801.375463
cdadb2607807935a0a5597e1,703976938.684578
8d041784b65d33c76e5245a4,891913517.865484
e6807209b634455bad257998,661421328.140128
b1e3f1efb232cb0976506cc2,850514585.768996
dea95d98e8bff87b905f9172,1077548361.60793
44b6382d9195ceb3f12d4939,917435036.204853
41f33deb9990562def18c917,928532927.262542
0a61250b2c208d42a3077bde,772921378.171454
c714b30713eb7877ed3cd92a,402016823.940668
bf120b883bfaf7641eda65a9,907704980.524389
90b34ed38e0f18988f11d77c,1040415404.53773
feade1f4b3b06fdc12ec213f,725494509.701408
00bff9be2d524083e3b3149d,914534282.595422
f1e38e53ddb8a9d5b641d934,951352242.46012
49dbaf0bcca86f32f86e641e,945347927.22411
18539b6cb6884f753e0ac18f,978281449.603855
7586a79a0151387a1c0cd85a,616643992.096258
d533a334c2ad9d510865fe54,669492762.257608
95f7bbdcfb59b4cdb41b0394,720273756.938339
4a2ae08359e1ecd39b43afbc,572136558.629473
e8cf39cada5b7755f60306d1,807342429.47983
0489a476b376f7f6efbc193b,492591423.637204
7b31b5e53015f8116fedb0c6,921482044.997535
4c0892a39011cc6a37fc1145,545788687.137784
92d7d4fa9fd09075bec14a3c,889415974.457761
5e5ea93675900efebecaa19a,551990816.880983
084de1226de9a6f4a6075c2d,684713385.275225
54f16cb9563346e15b019102,443677985.802366
512a6de80962ab797ed2bf72,967518658.427727
871befe27fa79fc1e1813b19,1113659750.28519
4e0b1df5e05ac505c701f519,546491639.399564
37227e66adec69299f853e51,767227675.431671
0a0e3ee960f60d04ffd6bc0a,660592515.05536
82b15a5da307865c7045dd56,844108515.902998
44d596fa36e3992208292ade,686520778.720097
3569024b3ae4865240973e6d,645966887.856252
31d3215c8345d48ce9734c65,625192477.717912
147e7f5381d3c951fc446376,662483373.937417
77deea164a3a622df41249f5,474019184.411402
3cdee5304896e4cb9604ebe3,675876063.6855
f5418917530b72c9fea14f66,625135113.330052
ffcbce226963f10da8c53fd7,807326806.676297
2fffe55a1584619bd7c489f6,616876967.1372
3920eb3f72b96fcb58ef778a,412088933.065018
d10bdbfbd411ae625dc80611,633039284.207218
d61ac80c0d4737c3529f4a2e,737857084.86672
f8948886cb4cb018eca25d19,653865012.983916
da5bf7f1c7b2f4ad670e2382,724630299.846321
f406c9c3c92e9b31310a50ec,879616513.824445
171b560236ce760573a990fb,1100647861.4468
4d852bd93332172bfb081aff,1100647861.4468
2e1f7569d134a931098a2ede,945339609.019831
6d8d2ba62c52445d78f687ed,954966864.98439
65ae1a893abdc2eaa63d9271,1199397236.48719
c9c51c39725d7df94822fb20,572369841.898682
56ddb54e50deaf650a25e82c,585783812.39299
aeb330dede55fb66654901fa,1009380688.30088
4f4e3350c429c6afc0bb0094,777719555.216234
39377d0d271da03ad85c7bd1,547529435.69576
bda2fcbba2b412981e708054,993036283.497542
eb89d0b7914010148e6bb597,735300537.897986
513d0ddf1ce44ca671675fe1,1181568772.04017
14cd5f188cf6d2433240b5cd,592537202.009058
dbbe0b6f5eb07a5f9ec873a2,825160738.099133
f9acdd3fa50068bc0180d008,673862244.178745
4a85c36fb854e922936b57fa,430320881.237749
937876bdc44c3b8fe063a9aa,572369841.898682
001399d3861c5792ccb8b515,1116754264.22717
f28514aa4d6ffa36104411c7,763687798.583731
3b185e3e31f7f5e6a1b3193c,650614997.770072
f4c7cc4a249ae7037aa0b35e,779242952.87503
b74a02ef5cc838952bb9afd4,907630385.608217
75f5aff9fa70208ddd843779,638183623.955465
b7273cac93fb7a0034039600,1140295333.41408
b73bcc0cbfa173c9fa404369,979450351.677304
3c4c18326318a7207b589dbd,458272382.943263
29a230f7dde5753e65b661dd,756293370.959334
c083a5c64c4d6952accd7bdc,659914665.450807
1cf29f882ee8b458b8f27091,821556240.424949
94c15574aacdc5c3cf5a406b,609556371.572221
661f7eaf134a5b142843368c,693847218.605976
14a5bf235097782f468fbf23,620627138.723779
d2d46c70dc048c92c8e4f09e,707008068.400561
f6faf74c3f4e02a6b333b7af,874943576.25895
6dfa362ff7a0d55693793db3,811149899.841691
b070e3747bcf22ed67509efc,826937088.982904
7333f19416625d6f4244fe02,663815928.065432
3c86651d9bbfbb335f15b544,670164752.602309
9d8affa93ce4dc7c1a21b3a3,909448668.579889
eb8cc67810d95d1b102410b7,1064821234.10485
047f94605add5f6f84fc3f90,899573488.291032
56ba332c82c36f07ba6bd271,1106286123.54742
5814a1dd61362ded4f1d8d8d,1407192167.00074
141ac7bbe9637f9e5142135c,1247194072.37231
08db0ce5cd15db2404ff3d28,608049356.574832
c38677ed0876b7996f596336,378871986.34379
daa4d7da8d7df8efc1adc9d1,589839511.010563
f15c6403c6d4e3676a607780,513525849.480184
4d0cf77f8cfcada2265ac585,749006810.268061
4caab3951bd6cb6dc71ac8a0,563298545.830061
7cb64b94877a9361f20027cd,635333521.585028
3f438d6202cfd4527bd8f983,624755230.808741
b7763beef728bc2021ebb841,552938341.107127
4cea8ea969dcc433fcb59d96,926860491.851208
24fadbd1dec637edb728baa3,831768835.121702
63cf422266e7c39a6c895b3e,754454446.608054
dbaa5d47ff63125584bf7ac0,812668740.486941
da12ac932dd8a2fabade4bdd,720879877.480716
f35538e95b4a567f9b834034,828736545.356747
6ee1e976768b68cbc8008950,791022936.360179
a910019b3d18da92b4c6862f,684428674.401358
a09413ca0b723170c26652a3,686490172.552155
2b451da55be3683c33e4de31,988236830.296909
561840990333852ace562b82,824638073.459126
b6695af1ce28eb50d7a2c25d,1078105304.93748
9327563b40f2a0f888c68f28,1142021785.38068
3438e5d77044f21743e56edc,650324897.934726
63cde4fad1be942dc5ee695d,494289608.810141
8e712705b7de6e791c8735de,522271418.550313
85de01c0aa787152c77c6180,541705324.661163
c9b0673becdedeede0209697,504522474.061203
15ee6357e02b76367682d6bd,1156587081.45834
5f284a75ec8e9c72abc76695,1009314320.83135
37e696957da15625da71146e,663087243.799988
96a478c359fea0014fde607d,954863589.242019
1a61721fb7306d55dd77b6ba,954863589.242019
a7577260fa10bf408f1997d8,869993384.027191
b3f8ffa761119a5441a44ad4,1124501825.965
a5c85b445f503a56e0e2a924,1168166590.83516
5aac1a1d5da10b76ba4b690c,1009599166.36809
1420543e2eb5f38e4d38ba81,1361768887.15757
a530e3ff6d7bc1abe333245d,654551509.878691
aa9988248c7dedb016d8b6ae,935876962.079985
fe8ab5495cae81b5478026a4,687422798.221914
b463c62e3c21e339e7acb52f,735300537.897986
00a5133e7373eae3f0be8f2e,486318047.330618
38b424cb0e54f0f7f2745781,784864336.882977
c43530f324a3ac90f53a8849,903713052.560483
abf93b2418fcdac14293c9a7,632992149.214837
9b1be976725ddd512cd222a8,863394296.596663
9b7f17ddae12105d47fad7eb,924582072.838124
3caab5e89722761d5ab2498a,563625754.481034
a2f40c8227b466249d6cb659,1044980462.79926
e6a5007ffb7c1321d4fc21a8,618703784.617621
0d50b435188b7830a6949026,482512183.249592
d4bee60a74c2e2235f507ec0,792488399.664508
b474103c4b637ca25b5d89e8,610477133.360241
ce6ddb82d2ece3b8d58fcc63,795015102.182768
28403f16831effcb75471738,468979945.871408
03f518e2e5861002772345fd,465935421.286247
011a6d0f12ba108ef15076b4,419072818.358962
93ac0b004ca60ea56cc2bb9f,683743048.263749
1b70fbd3e46da8c47c3eed61,593592479.613213
cb40d6ea6a1eab77a60c1ba3,585199023.382087
87c73db5d50e8ec3a22e6ccc,640471443.846905
9aea45bade274e4ed91ec301,557099097.938375
43c22bfa9a14df7b0126c12e,621875124.968601
6d848e54ee68e6d8f23b3b1a,632027001.766871
e5cd7a2aed48057b0dc8d970,600439649.444667
bc4b94c892fea57ebae3eeb6,563389819.725971
e7bb12e99318573a6e6ce1cf,789656666.202356
4b52ebb0f0a8878def4170c9,896620777.903651
3e85b447edd3b23b5a0d3b79,652574160.927413
15005fe7eb24aa25b9e3cee7,773453816.113384
22e00f8057294350ddf4d42a,1007600573.91564
ddf2583bd65f02abf7ce3280,944579967.244775
704e5657734af93d19a0e5fa,651465432.545678
cc1a11362066152d21d4cc60,598249353.659188
12062de068acd322b610fcf1,954966864.98439
e9804af0513b2f68daf182b3,838594274.754293
f13d8f4b2e3114d71e5ed941,876812009.138075
11bccaef3431fc17953eb81c,957025529.313681
ef2b9c11f884cc5f31c26f60,881510764.201434
25986c851e13c92ede6c6d6b,1219917338.0115
37e28ed39a51956880d211af,1053763829.53679
9530217ea0b5d2395adfcc9d,1064876120.12462
d8607e3261ef1546eb0c30f0,1027128080.60645
22a025ad47ba22ea9fd1a094,860356134.159603
1c88ddc21f3e8e4ca633621d,420313663.747056
e45ba581daff88707ad842a9,640020929.316887
d7e97cc158c6c54b02fe635c,654551509.878691
04bb7cdebb8b66e783058248,609897552.323555
d60cf6dcb7b4b40077536604,1041603740.05143
85ceb648cee9f6f3d221254c,731309852.430881
f58528d3ddce3bc6c71bfce9,818942038.739948
c269765ece36cd93058efab9,590121639.465766
919bdfeb16dd0bf67787d53e,592599891.786549
ed8eacb8746dbcc3c2ef3aa9,815886455.319575
15ec532ec6fb73074b9b12c9,708663970.858084
58a724e8a0e05140b07539b6,728667924.841601
2b7a5be93795a65d29970b02,819244672.398501
6dde9af12b6597425160a47a,1124466394.27406
f0ec99c13c61e89310ca9b8a,523178815.296124
65c83da72c07b8e74bf581f5,720383491.553503
3ecdb7a7d178b48361340ea9,743172414.819987
af22669e3ed10470623fd8eb,818900072.159277
748c981380925e1247b9e64e,833676086.291358
78ab6cb1f62a7e781d4c4d0a,671449997.452247
e80ba06329760362c7685ca5,578606273.839829
3cecc0cc43ef46670a8e69bd,607737133.371962
527e4b1b06637b5362c8f17d,738001612.915505
cf9eb2cd0f20b13cc8816bbc,429621953.774182
4b3a6baf8196a59bac8c08c0,469401268.021134
9bb9864a6bcff25b17477717,551668533.464993
4f7d630c921cff500705ee5a,638582569.112623
7b7c0544ece4aa383fd5b4ce,763273958.162226
191094739043620c72aad2a0,785044942.237709
a20435d582c7646db231e7d2,863991856.218547
1555743ec7e2f38904852860,588471897.842276
1c7452cfc46652a60b7a4f05,748577735.031172
97439d5a82f970e7f50d51b9,966761643.704106
7667cd57d0bec809417c9b11,758729923.418329
103f6eaf04b44c4013acf097,960621089.11328
e6ef433629e193042bd30f4d,929039654.86779
2ee7f959d069c9ca223115cc,901018326.99867
b46625b69fba1afc154471e0,1013809362.68161
5cc0700421954934cd8dc445,913179587.195114
066f1b68f7c053a196662fe0,809943807.268836
645e1c7b799a489887086a1d,878007485.640052
f426c41d6d8bc99f359f480c,560989405.093367
d1be4eae680cb16d0c842606,1132187958.50624
57a5f4f83a474ae156f207ee,802438213.53227
53eab0ecc3ff098d55666699,1064819840.2197
54022fa49ecd9cf290aefc89,1010431602.31524
545db4962e6294cc5ed07727,863394296.596663
8e17bc9f09099ba3138c232a,1163521852.06785
3b4b303bbeece313f92cb85e,759463365.173505
d0119d7bb15452c473ed28ba,812521787.756875
1a36f98c62f5126c8064314c,851076068.297793
96a77e8e42d676b0da3fa572,699422967.894864
d7d6f668e3e40d957163276f,657845012.033469
5b908b8abd8dd0862440c172,659036074.908582
81716dd4aedf72a6a14392e4,471323886.208186
47d252717c4bcae3e1ff19e4,968820932.078718
4f0b2f7e4d787a108a4d2537,720051804.394348
90a43053efa1d292af692a87,679403348.874992
c3df4b9fdaa4dcb13723b5f1,693807381.229028
4b905620f76873355d317dc1,655885289.730459
ea16314310144a10c81da9c7,554287308.542499
0e5db1a36a521a5d2912b238,522364311.712489
c53c58dd7b26902f67c3becd,609484725.403406
6c17875f20f58b1fb211c18f,990948024.276657
200020552855ed39d1af999a,560979122.369526
b44b862cbd855d46954eca5c,669919965.582778
ce47299ee877638c4729f60a,695614958.157717
3a28bf9841e6a9d3f1bc293a,782411382.233595
3a488b9e24d9b8fc7c222e20,471819475.106841
5469c33200ffa87952b356d0,583238241.189171
b57174dd86ed451448dc501b,627252872.608039
ebe09efa32acf6d680341840,773879954.179859
33f7d5aa494288cc90d60456,935478896.825486
de9a32ec454c2696cf75eb0d,606420467.558751
df4400c44a166c851ff46eab,706067480.216733
